jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_30937,ed69ec,1dc23c,COMPLETED,3350362,1,7255,0,3350362.0,3357618.0,0,0.0,7256.0,end,[{2: 1}],-1,0
application_1508364558011_30938,ed69ec,1dc23c,COMPLETED,3350367,1,7625,0,3350367.0,3357993.0,0,0.0,7626.0,end,[{0: 1}],-1,0
application_1508364558011_30939,ed69ec,1dc23c,COMPLETED,3350371,1,5588,0,3350371.0,3355960.0,0,0.0,5589.0,end,[{0: 1}],-1,0
application_1508364558011_30940,ed69ec,1dc23c,COMPLETED,3350377,1,7308,0,3350377.0,3357686.0,0,0.0,7309.0,end,[{0: 1}],-1,0
application_1508364558011_30941,ed69ec,1dc23c,COMPLETED,3350382,1,7146,0,3350382.0,3357529.0,0,0.0,7147.0,end,[{3: 1}],-1,0
application_1508364558011_30942,ed69ec,1dc23c,COMPLETED,3350387,1,7102,0,3350387.0,3357490.0,0,0.0,7103.0,end,[{3: 1}],-1,0
application_1508364558011_30943,ed69ec,1dc23c,COMPLETED,3350392,1,7000,0,3350392.0,3357393.0,0,0.0,7001.0,end,[{3: 1}],-1,0
application_1508364558011_30944,ed69ec,1dc23c,COMPLETED,3350396,1,7376,0,3350396.0,3357773.0,0,0.0,7377.0,end,[{3: 1}],-1,0
application_1508364558011_30945,ed69ec,1dc23c,COMPLETED,3350401,1,5989,0,3350401.0,3356391.0,0,0.0,5990.0,end,[{3: 1}],-1,0
application_1508364558011_30947,ed69ec,1dc23c,COMPLETED,3350484,1,20575,0,3350484.0,3371060.0,0,0.0,20576.0,end,[{3: 1}],-1,0
application_1508364558011_30948,ed69ec,1dc23c,COMPLETED,3350489,1,22125,0,3350489.0,3372615.0,0,0.0,22126.0,end,[{3: 1}],-1,0
application_1508364558011_30949,ed69ec,1dc23c,COMPLETED,3350494,1,18847,0,3350494.0,3369342.0,0,0.0,18848.0,end,[{3: 1}],-1,0
application_1508364558011_30950,ed69ec,1dc23c,COMPLETED,3350498,1,22851,0,3350498.0,3373350.0,0,0.0,22852.0,end,[{4: 1}],-1,0
application_1508364558011_30951,ed69ec,1dc23c,COMPLETED,3350503,1,21585,0,3350503.0,3372089.0,0,0.0,21586.0,end,[{4: 1}],-1,0
application_1508364558011_30953,ed69ec,1dc23c,COMPLETED,3350511,1,20458,0,3350511.0,3370970.0,0,0.0,20459.0,end,[{4: 1}],-1,0
application_1508364558011_30954,ed69ec,1dc23c,COMPLETED,3350516,1,20788,0,3350516.0,3371305.0,0,0.0,20789.0,end,[{4: 1}],-1,0
application_1508364558011_30955,ed69ec,1dc23c,COMPLETED,3350521,1,20722,0,3350521.0,3371244.0,0,0.0,20723.0,end,[{4: 1}],-1,0
application_1508364558011_30956,ed69ec,1dc23c,COMPLETED,3350526,1,31355,0,3350526.0,3381882.0,0,0.0,31356.0,end,[{4: 1}],-1,0
application_1508364558011_30957,ed69ec,1dc23c,COMPLETED,3350530,1,15297,0,3350530.0,3365828.0,0,0.0,15298.0,end,[{4: 1}],-1,0
application_1508364558011_32420,ed69ec,1dc23c,COMPLETED,3430496,1,16640,0,3430496.0,3447137.0,0,0.0,16641.0,end,[{0: 1}],-1,0
application_1508364558011_32421,ed69ec,1dc23c,COMPLETED,3430502,1,14574,0,3430502.0,3445077.0,0,0.0,14575.0,end,[{0: 1}],-1,0
application_1508364558011_32423,ed69ec,1dc23c,COMPLETED,3430506,1,14599,0,3430506.0,3445106.0,0,0.0,14600.0,end,[{0: 1}],-1,0
application_1508364558011_32424,ed69ec,1dc23c,COMPLETED,3430511,1,15777,0,3430511.0,3446289.0,0,0.0,15778.0,end,[{0: 1}],-1,0
application_1508364558011_32425,ed69ec,1dc23c,COMPLETED,3430516,1,17990,0,3430516.0,3448507.0,0,0.0,17991.0,end,[{0: 1}],-1,0
application_1508364558011_32427,ed69ec,1dc23c,COMPLETED,3430521,1,19599,0,3430521.0,3450121.0,0,0.0,19600.0,end,[{0: 1}],-1,0
application_1508364558011_32428,ed69ec,1dc23c,COMPLETED,3430525,1,19407,0,3430525.0,3449933.0,0,0.0,19408.0,end,[{0: 1}],-1,0
application_1508364558011_32429,ed69ec,1dc23c,COMPLETED,3430532,1,17842,0,3430532.0,3448375.0,0,0.0,17843.0,end,[{0: 1}],-1,0
application_1508364558011_32430,ed69ec,1dc23c,COMPLETED,3430537,1,19308,0,3430537.0,3449846.0,0,0.0,19309.0,end,[{1: 1}],-1,0
application_1508364558011_32432,ed69ec,1dc23c,COMPLETED,3430549,1,16045,0,3430549.0,3446595.0,0,0.0,16046.0,end,[{1: 1}],-1,0
application_1508364558011_32433,ed69ec,1dc23c,COMPLETED,3430554,1,14944,0,3430554.0,3445499.0,0,0.0,14945.0,end,[{1: 1}],-1,0
application_1508364558011_32434,ed69ec,1dc23c,COMPLETED,3430558,1,1008,0,3430558.0,3431567.0,0,0.0,1009.0,end,[{1: 1}],-1,0
application_1508364558011_32435,ed69ec,1dc23c,COMPLETED,3430563,1,19046,0,3430563.0,3449610.0,0,0.0,19047.0,end,[{1: 1}],-1,0
application_1508364558011_32436,ed69ec,1dc23c,COMPLETED,3430567,1,14854,0,3430567.0,3445422.0,0,0.0,14855.0,end,[{1: 1}],-1,0
application_1508364558011_32437,ed69ec,1dc23c,COMPLETED,3430571,1,16507,0,3430571.0,3447079.0,0,0.0,16508.0,end,[{1: 1}],-1,0
application_1508364558011_32439,ed69ec,1dc23c,COMPLETED,3430576,1,18601,0,3430576.0,3449178.0,0,0.0,18602.0,end,[{1: 1}],-1,0
application_1508364558011_32441,ed69ec,1dc23c,COMPLETED,3430581,1,14382,0,3430581.0,3444964.0,0,0.0,14383.0,end,[{2: 1}],-1,0
application_1508364558011_32443,ed69ec,1dc23c,COMPLETED,3430585,1,2400,0,3430585.0,3432986.0,0,0.0,2401.0,end,[{2: 1}],-1,0
application_1508364558011_32444,ed69ec,1dc23c,COMPLETED,3430589,1,17485,0,3430589.0,3448075.0,0,0.0,17486.0,end,[{2: 1}],-1,0
application_1508364558011_32445,ed69ec,1dc23c,COMPLETED,3430594,1,17443,0,3430594.0,3448038.0,0,0.0,17444.0,end,[{2: 1}],-1,0
application_1508364558011_32446,ed69ec,1dc23c,COMPLETED,3430599,1,14866,0,3430599.0,3445466.0,0,0.0,14867.0,end,[{2: 1}],-1,0
application_1508364558011_32447,ed69ec,1dc23c,COMPLETED,3430604,1,14442,0,3430604.0,3445047.0,0,0.0,14443.0,end,[{2: 1}],-1,0
application_1508364558011_32448,ed69ec,1dc23c,COMPLETED,3430608,1,15654,0,3430608.0,3446263.0,0,0.0,15655.0,end,[{2: 1}],-1,0
application_1508364558011_32449,ed69ec,1dc23c,COMPLETED,3430613,1,28692,0,3430613.0,3459306.0,0,0.0,28693.0,end,[{2: 1}],-1,0
application_1508364558011_32450,ed69ec,1dc23c,COMPLETED,3430617,1,15415,0,3430617.0,3446033.0,0,0.0,15416.0,end,[{3: 1}],-1,0
application_1508364558011_32451,ed69ec,1dc23c,COMPLETED,3430630,1,19087,0,3430630.0,3449718.0,0,0.0,19088.0,end,[{3: 1}],-1,0
application_1508364558011_32452,ed69ec,1dc23c,COMPLETED,3430635,1,18034,0,3430635.0,3448670.0,0,0.0,18035.0,end,[{3: 1}],-1,0
application_1508364558011_32453,ed69ec,1dc23c,COMPLETED,3430639,1,18838,0,3430639.0,3449478.0,0,0.0,18839.0,end,[{3: 1}],-1,0
application_1508364558011_32454,ed69ec,1dc23c,COMPLETED,3430643,1,15289,0,3430643.0,3445933.0,0,0.0,15290.0,end,[{3: 1}],-1,0
application_1508364558011_32455,ed69ec,1dc23c,COMPLETED,3430648,1,19090,0,3430648.0,3449739.0,0,0.0,19091.0,end,[{3: 1}],-1,0
application_1508364558011_32456,ed69ec,1dc23c,COMPLETED,3430652,1,20044,0,3430652.0,3450697.0,0,0.0,20045.0,end,[{3: 1}],-1,0
application_1508364558011_32457,ed69ec,1dc23c,COMPLETED,3430657,1,19141,0,3430657.0,3449799.0,0,0.0,19142.0,end,[{3: 1}],-1,0
application_1508364558011_32458,ed69ec,1dc23c,COMPLETED,3430662,1,18729,0,3430662.0,3449392.0,0,0.0,18730.0,end,[{4: 1}],-1,0
application_1508364558011_32459,ed69ec,1dc23c,COMPLETED,3430667,1,14627,0,3430667.0,3445295.0,0,0.0,14628.0,end,[{4: 1}],-1,0
application_1508364558011_32461,ed69ec,1dc23c,COMPLETED,3430671,1,19105,0,3430671.0,3449777.0,0,0.0,19106.0,end,[{4: 1}],-1,0
application_1508364558011_32462,ed69ec,1dc23c,COMPLETED,3430676,1,19357,0,3430676.0,3450034.0,0,0.0,19358.0,end,[{4: 1}],-1,0
application_1508364558011_32463,ed69ec,1dc23c,COMPLETED,3430680,1,14392,0,3430680.0,3445073.0,0,0.0,14393.0,end,[{4: 1}],-1,0
application_1508364558011_32464,ed69ec,1dc23c,COMPLETED,3430685,1,18589,0,3430685.0,3449275.0,0,0.0,18590.0,end,[{4: 1}],-1,0
application_1508364558011_32466,ed69ec,1dc23c,COMPLETED,3430690,1,14487,0,3430690.0,3445178.0,0,0.0,14488.0,end,[{4: 1}],-1,0
application_1508364558011_32467,ed69ec,1dc23c,COMPLETED,3430696,1,17542,0,3430696.0,3448239.0,0,0.0,17543.0,end,[{4: 1}],-1,0
application_1508364558011_32468,ed69ec,1dc23c,COMPLETED,3430700,1,12990,0,3430700.0,3443691.0,0,0.0,12991.0,end,[{5: 1}],-1,0
application_1508364558011_32470,ed69ec,1dc23c,COMPLETED,3430705,1,18383,0,3430705.0,3449089.0,0,0.0,18384.0,end,[{5: 1}],-1,0
application_1508364558011_32471,ed69ec,1dc23c,COMPLETED,3430709,1,12755,0,3430709.0,3443465.0,0,0.0,12756.0,end,[{5: 1}],-1,0
application_1508364558011_32472,ed69ec,1dc23c,COMPLETED,3430713,1,15372,0,3430713.0,3446086.0,0,0.0,15373.0,end,[{5: 1}],-1,0
application_1508364558011_32473,ed69ec,1dc23c,COMPLETED,3430718,1,16515,0,3430718.0,3447234.0,0,0.0,16516.0,end,[{5: 1}],-1,0
application_1508364558011_32474,ed69ec,1dc23c,COMPLETED,3430723,1,16877,0,3430723.0,3447601.0,0,0.0,16878.0,end,[{5: 1}],-1,0
application_1508364558011_32475,ed69ec,1dc23c,COMPLETED,3430728,1,14988,0,3430728.0,3445717.0,0,0.0,14989.0,end,[{5: 1}],-1,0
application_1508364558011_32477,ed69ec,1dc23c,COMPLETED,3430733,1,13934,0,3430733.0,3444668.0,0,0.0,13935.0,end,[{5: 1}],-1,0
application_1508364558011_32478,ed69ec,1dc23c,COMPLETED,3430737,1,14441,0,3430737.0,3445179.0,0,0.0,14442.0,end,[{6: 1}],-1,0
application_1508364558011_32479,ed69ec,1dc23c,COMPLETED,3430742,1,14615,0,3430742.0,3445358.0,0,0.0,14616.0,end,[{6: 1}],-1,0
application_1508364558011_33711,ed69ec,af396c,FAILED,3487446,1,73,0,3487446.0,3487520.0,0,0.0,74.0,end,[{0: 1}],-1,0
application_1508364558011_35211,ed69ec,af396c,COMPLETED,3510454,1,78022,0,3510454.0,3588477.0,0,0.0,78023.0,end,[{0: 1}],-1,0
application_1508364558011_35218,ed69ec,af396c,COMPLETED,3511059,1,69773,0,3511059.0,3580833.0,0,0.0,69774.0,end,[{0: 1}],-1,0
application_1508364558011_35868,ed69ec,af396c,COMPLETED,3521569,1,81759,0,3521569.0,3603329.0,0,0.0,81760.0,end,[{0: 1}],-1,0
application_1508364558011_35874,ed69ec,af396c,COMPLETED,3521658,1,83629,0,3521658.0,3605288.0,0,0.0,83630.0,end,[{0: 1}],-1,0
application_1508364558011_35888,ed69ec,af396c,COMPLETED,3521750,1,82311,0,3521750.0,3604062.0,0,0.0,82312.0,end,[{0: 1}],-1,0
application_1508364558011_35890,ed69ec,1dc23c,COMPLETED,3521885,1,2850,0,3521885.0,3524736.0,0,0.0,2851.0,end,[{0: 1}],-1,0
application_1508364558011_35891,ed69ec,1dc23c,COMPLETED,3521889,1,3223,0,3521889.0,3525113.0,0,0.0,3224.0,end,[{0: 1}],-1,0
application_1508364558011_35892,ed69ec,1dc23c,COMPLETED,3521894,1,4566,0,3521894.0,3526461.0,0,0.0,4567.0,end,[{0: 1}],-1,0
application_1508364558011_35893,ed69ec,1dc23c,COMPLETED,3521899,1,3305,0,3521899.0,3525205.0,0,0.0,3306.0,end,[{1: 1}],-1,0
application_1508364558011_35894,ed69ec,1dc23c,COMPLETED,3521903,1,2869,0,3521903.0,3524773.0,0,0.0,2870.0,end,[{1: 1}],-1,0
application_1508364558011_35895,ed69ec,1dc23c,COMPLETED,3521909,1,3991,0,3521909.0,3525901.0,0,0.0,3992.0,end,[{1: 1}],-1,0
application_1508364558011_35896,ed69ec,1dc23c,COMPLETED,3521914,1,3059,0,3521914.0,3524974.0,0,0.0,3060.0,end,[{1: 1}],-1,0
application_1508364558011_35897,ed69ec,1dc23c,COMPLETED,3521919,1,2964,0,3521919.0,3524884.0,0,0.0,2965.0,end,[{1: 1}],-1,0
application_1508364558011_35898,ed69ec,1dc23c,COMPLETED,3521923,1,2854,0,3521923.0,3524778.0,0,0.0,2855.0,end,[{1: 1}],-1,0
application_1508364558011_35899,ed69ec,1dc23c,COMPLETED,3521927,1,4226,0,3521927.0,3526154.0,0,0.0,4227.0,end,[{1: 1}],-1,0
application_1508364558011_35900,ed69ec,1dc23c,COMPLETED,3521932,1,3190,0,3521932.0,3525123.0,0,0.0,3191.0,end,[{1: 1}],-1,0
application_1508364558011_35901,ed69ec,1dc23c,COMPLETED,3521936,1,2856,0,3521936.0,3524793.0,0,0.0,2857.0,end,[{2: 1}],-1,0
application_1508364558011_35902,ed69ec,1dc23c,COMPLETED,3521941,1,2689,0,3521941.0,3524631.0,0,0.0,2690.0,end,[{2: 1}],-1,0
application_1508364558011_35903,ed69ec,1dc23c,COMPLETED,3521945,1,3391,0,3521945.0,3525337.0,0,0.0,3392.0,end,[{2: 1}],-1,0
application_1508364558011_35904,ed69ec,1dc23c,COMPLETED,3521951,1,3241,0,3521951.0,3525193.0,0,0.0,3242.0,end,[{2: 1}],-1,0
application_1508364558011_35905,ed69ec,1dc23c,COMPLETED,3521956,1,3066,0,3521956.0,3525023.0,0,0.0,3067.0,end,[{2: 1}],-1,0
application_1508364558011_35906,ed69ec,1dc23c,COMPLETED,3521960,1,2751,0,3521960.0,3524712.0,0,0.0,2752.0,end,[{2: 1}],-1,0
application_1508364558011_35907,ed69ec,1dc23c,COMPLETED,3521965,1,2769,0,3521965.0,3524735.0,0,0.0,2770.0,end,[{2: 1}],-1,0
application_1508364558011_35908,ed69ec,1dc23c,COMPLETED,3521970,1,2835,0,3521970.0,3524806.0,0,0.0,2836.0,end,[{2: 1}],-1,0
application_1508364558011_35910,ed69ec,1dc23c,COMPLETED,3521975,1,2742,0,3521975.0,3524718.0,0,0.0,2743.0,end,[{3: 1}],-1,0
application_1508364558011_35911,ed69ec,1dc23c,COMPLETED,3521981,1,2671,0,3521981.0,3524653.0,0,0.0,2672.0,end,[{3: 1}],-1,0
application_1508364558011_35912,ed69ec,1dc23c,COMPLETED,3521988,1,4066,0,3521988.0,3526055.0,0,0.0,4067.0,end,[{3: 1}],-1,0
application_1508364558011_35913,ed69ec,1dc23c,COMPLETED,3521993,1,2784,0,3521993.0,3524778.0,0,0.0,2785.0,end,[{3: 1}],-1,0
application_1508364558011_35914,ed69ec,1dc23c,COMPLETED,3521998,1,2972,0,3521998.0,3524971.0,0,0.0,2973.0,end,[{3: 1}],-1,0
application_1508364558011_35915,ed69ec,1dc23c,COMPLETED,3522003,1,3337,0,3522003.0,3525341.0,0,0.0,3338.0,end,[{3: 1}],-1,0
application_1508364558011_35916,ed69ec,1dc23c,COMPLETED,3522007,1,2706,0,3522007.0,3524714.0,0,0.0,2707.0,end,[{3: 1}],-1,0
application_1508364558011_35917,ed69ec,1dc23c,COMPLETED,3522014,1,3754,0,3522014.0,3525769.0,0,0.0,3755.0,end,[{3: 1}],-1,0
application_1508364558011_35918,ed69ec,1dc23c,COMPLETED,3522023,1,3023,0,3522023.0,3525047.0,0,0.0,3024.0,end,[{4: 1}],-1,0
application_1508364558011_35919,ed69ec,1dc23c,COMPLETED,3522030,1,2658,0,3522030.0,3524689.0,0,0.0,2659.0,end,[{4: 1}],-1,0
application_1508364558011_35920,ed69ec,1dc23c,COMPLETED,3522039,1,2818,0,3522039.0,3524858.0,0,0.0,2819.0,end,[{4: 1}],-1,0
application_1508364558011_35921,ed69ec,1dc23c,COMPLETED,3522049,1,3843,0,3522049.0,3525893.0,0,0.0,3844.0,end,[{4: 1}],-1,0
application_1508364558011_35922,ed69ec,1dc23c,COMPLETED,3522058,1,2732,0,3522058.0,3524791.0,0,0.0,2733.0,end,[{4: 1}],-1,0
application_1508364558011_35923,ed69ec,1dc23c,COMPLETED,3522066,1,2719,0,3522066.0,3524786.0,0,0.0,2720.0,end,[{4: 1}],-1,0
application_1508364558011_35924,ed69ec,1dc23c,COMPLETED,3522074,1,2771,0,3522074.0,3524846.0,0,0.0,2772.0,end,[{4: 1}],-1,0
application_1508364558011_35925,ed69ec,1dc23c,COMPLETED,3522080,1,3197,0,3522080.0,3525278.0,0,0.0,3198.0,end,[{4: 1}],-1,0
application_1508364558011_35926,ed69ec,1dc23c,COMPLETED,3522086,1,2654,0,3522086.0,3524741.0,0,0.0,2655.0,end,[{5: 1}],-1,0
application_1508364558011_35929,ed69ec,1dc23c,COMPLETED,3522091,1,2721,0,3522091.0,3524813.0,0,0.0,2722.0,end,[{5: 1}],-1,0
application_1508364558011_35930,ed69ec,1dc23c,COMPLETED,3522095,1,3283,0,3522095.0,3525379.0,0,0.0,3284.0,end,[{5: 1}],-1,0
application_1508364558011_35931,ed69ec,1dc23c,COMPLETED,3522100,1,2769,0,3522100.0,3524870.0,0,0.0,2770.0,end,[{5: 1}],-1,0
application_1508364558011_35933,ed69ec,1dc23c,COMPLETED,3522107,1,2912,0,3522107.0,3525020.0,0,0.0,2913.0,end,[{5: 1}],-1,0
application_1508364558011_35934,ed69ec,1dc23c,COMPLETED,3522112,1,3939,0,3522112.0,3526052.0,0,0.0,3940.0,end,[{5: 1}],-1,0
application_1508364558011_35935,ed69ec,1dc23c,COMPLETED,3522116,1,2800,0,3522116.0,3524917.0,0,0.0,2801.0,end,[{5: 1}],-1,0
application_1508364558011_35936,ed69ec,1dc23c,COMPLETED,3522121,1,2869,0,3522121.0,3524991.0,0,0.0,2870.0,end,[{5: 1}],-1,0
application_1508364558011_35937,ed69ec,1dc23c,FAILED,3522126,1,14395,0,3522126.0,3536522.0,0,0.0,14396.0,end,[{6: 1}],-1,0
application_1508364558011_35939,ed69ec,1dc23c,COMPLETED,3522131,1,3055,0,3522131.0,3525187.0,0,0.0,3056.0,end,[{6: 1}],-1,0
application_1508364558011_35940,ed69ec,1dc23c,COMPLETED,3522135,1,3945,0,3522135.0,3526081.0,0,0.0,3946.0,end,[{6: 1}],-1,0
application_1508364558011_35941,ed69ec,1dc23c,COMPLETED,3522140,1,2864,0,3522140.0,3525005.0,0,0.0,2865.0,end,[{6: 1}],-1,0
application_1508364558011_35942,ed69ec,1dc23c,COMPLETED,3522144,1,2758,0,3522144.0,3524903.0,0,0.0,2759.0,end,[{6: 1}],-1,0
application_1508364558011_35943,ed69ec,1dc23c,COMPLETED,3522152,1,2777,0,3522152.0,3524930.0,0,0.0,2778.0,end,[{6: 1}],-1,0
application_1508364558011_35944,ed69ec,1dc23c,COMPLETED,3522156,1,3134,0,3522156.0,3525291.0,0,0.0,3135.0,end,[{6: 1}],-1,0
application_1508364558011_35957,ed69ec,af396c,COMPLETED,3523494,1,77582,0,3523494.0,3601077.0,0,0.0,77583.0,end,[{6: 1}],-1,0
application_1508364558011_35982,ed69ec,af396c,COMPLETED,3525313,1,122326,0,3525313.0,3647640.0,0,0.0,122327.0,end,[{0: 1}],-1,0
application_1508364558011_35983,ed69ec,af396c,COMPLETED,3525366,1,81340,0,3525366.0,3606707.0,0,0.0,81341.0,end,[{0: 1}],-1,0
application_1508364558011_35984,ed69ec,af396c,COMPLETED,3525416,1,81343,0,3525416.0,3606760.0,0,0.0,81344.0,end,[{6: 1}],-1,0
application_1508364558011_36439,ed69ec,af396c,FAILED,3554991,1,3437,0,3554991.0,3558429.0,0,0.0,3438.0,end,[{0: 1}],-1,0
application_1508364558011_36490,ed69ec,af396c,COMPLETED,3558799,1,125939,0,3558799.0,3684739.0,0,0.0,125940.0,end,[{0: 1}],-1,0
application_1508364558011_36593,ed69ec,af396c,COMPLETED,3567261,1,119637,0,3567261.0,3686899.0,0,0.0,119638.0,end,[{6: 1}],-1,0
application_1508364558011_40800,ed69ec,1dc23c,COMPLETED,3778909,1,7219,0,3778909.0,3786129.0,0,0.0,7220.0,end,[{0: 1}],-1,0
application_1508364558011_40801,ed69ec,1dc23c,COMPLETED,3778914,1,6379,0,3778914.0,3785294.0,0,0.0,6380.0,end,[{0: 1}],-1,0
application_1508364558011_40802,ed69ec,1dc23c,COMPLETED,3778919,1,8956,0,3778919.0,3787876.0,0,0.0,8957.0,end,[{0: 1}],-1,0
application_1508364558011_40803,ed69ec,1dc23c,COMPLETED,3778924,1,9918,0,3778924.0,3788843.0,0,0.0,9919.0,end,[{0: 1}],-1,0
application_1508364558011_40805,ed69ec,1dc23c,COMPLETED,3778928,1,9292,0,3778928.0,3788221.0,0,0.0,9293.0,end,[{0: 1}],-1,0
application_1508364558011_40806,ed69ec,1dc23c,COMPLETED,3778934,1,9272,0,3778934.0,3788207.0,0,0.0,9273.0,end,[{0: 1}],-1,0
application_1508364558011_40807,ed69ec,1dc23c,COMPLETED,3778939,1,6863,0,3778939.0,3785803.0,0,0.0,6864.0,end,[{0: 1}],-1,0
application_1508364558011_40808,ed69ec,1dc23c,COMPLETED,3778945,1,9841,0,3778945.0,3788787.0,0,0.0,9842.0,end,[{0: 1}],-1,0
application_1508364558011_40809,ed69ec,1dc23c,COMPLETED,3778949,1,9473,0,3778949.0,3788423.0,0,0.0,9474.0,end,[{1: 1}],-1,0
application_1508364558011_40810,ed69ec,1dc23c,COMPLETED,3778954,1,6805,0,3778954.0,3785760.0,0,0.0,6806.0,end,[{1: 1}],-1,0
application_1508364558011_40811,ed69ec,1dc23c,COMPLETED,3778958,1,6830,0,3778958.0,3785789.0,0,0.0,6831.0,end,[{1: 1}],-1,0
application_1508364558011_40812,ed69ec,1dc23c,COMPLETED,3778963,1,10362,0,3778963.0,3789326.0,0,0.0,10363.0,end,[{1: 1}],-1,0
application_1508364558011_40813,ed69ec,1dc23c,COMPLETED,3778968,1,7027,0,3778968.0,3785996.0,0,0.0,7028.0,end,[{1: 1}],-1,0
application_1508364558011_40814,ed69ec,1dc23c,COMPLETED,3778973,1,8150,0,3778973.0,3787124.0,0,0.0,8151.0,end,[{1: 1}],-1,0
application_1508364558011_40815,ed69ec,1dc23c,COMPLETED,3778978,1,9513,0,3778978.0,3788492.0,0,0.0,9514.0,end,[{1: 1}],-1,0
application_1508364558011_40816,ed69ec,1dc23c,COMPLETED,3778982,1,9892,0,3778982.0,3788875.0,0,0.0,9893.0,end,[{1: 1}],-1,0
application_1508364558011_40817,ed69ec,1dc23c,COMPLETED,3778989,1,6892,0,3778989.0,3785882.0,0,0.0,6893.0,end,[{2: 1}],-1,0
application_1508364558011_40818,ed69ec,1dc23c,COMPLETED,3778994,1,8743,0,3778994.0,3787738.0,0,0.0,8744.0,end,[{2: 1}],-1,0
application_1508364558011_40820,ed69ec,1dc23c,COMPLETED,3778998,1,7964,0,3778998.0,3786963.0,0,0.0,7965.0,end,[{2: 1}],-1,0
application_1508364558011_40821,ed69ec,1dc23c,COMPLETED,3779003,1,9959,0,3779003.0,3788963.0,0,0.0,9960.0,end,[{2: 1}],-1,0
application_1508364558011_40822,ed69ec,1dc23c,COMPLETED,3779009,1,10305,0,3779009.0,3789315.0,0,0.0,10306.0,end,[{2: 1}],-1,0
application_1508364558011_40823,ed69ec,1dc23c,COMPLETED,3779014,1,6981,0,3779014.0,3785996.0,0,0.0,6982.0,end,[{2: 1}],-1,0
application_1508364558011_40824,ed69ec,1dc23c,COMPLETED,3779018,1,6876,0,3779018.0,3785895.0,0,0.0,6877.0,end,[{2: 1}],-1,0
application_1508364558011_40825,ed69ec,1dc23c,COMPLETED,3779023,1,6650,0,3779023.0,3785674.0,0,0.0,6651.0,end,[{2: 1}],-1,0
application_1508364558011_40826,ed69ec,1dc23c,COMPLETED,3779028,1,9258,0,3779028.0,3788287.0,0,0.0,9259.0,end,[{3: 1}],-1,0
application_1508364558011_40827,ed69ec,1dc23c,COMPLETED,3779032,1,10083,0,3779032.0,3789116.0,0,0.0,10084.0,end,[{3: 1}],-1,0
application_1508364558011_40828,ed69ec,1dc23c,COMPLETED,3779036,1,7078,0,3779036.0,3786115.0,0,0.0,7079.0,end,[{3: 1}],-1,0
application_1508364558011_40829,ed69ec,1dc23c,COMPLETED,3779041,1,6885,0,3779041.0,3785927.0,0,0.0,6886.0,end,[{3: 1}],-1,0
application_1508364558011_40830,ed69ec,1dc23c,COMPLETED,3779045,1,7643,0,3779045.0,3786689.0,0,0.0,7644.0,end,[{3: 1}],-1,0
application_1508364558011_40831,ed69ec,1dc23c,COMPLETED,3779051,1,6906,0,3779051.0,3785958.0,0,0.0,6907.0,end,[{3: 1}],-1,0
application_1508364558011_40832,ed69ec,1dc23c,COMPLETED,3779055,1,7810,0,3779055.0,3786866.0,0,0.0,7811.0,end,[{3: 1}],-1,0
application_1508364558011_40833,ed69ec,1dc23c,COMPLETED,3779060,1,6850,0,3779060.0,3785911.0,0,0.0,6851.0,end,[{3: 1}],-1,0
application_1508364558011_40835,ed69ec,1dc23c,COMPLETED,3779064,1,7684,0,3779064.0,3786749.0,0,0.0,7685.0,end,[{4: 1}],-1,0
application_1508364558011_40836,ed69ec,1dc23c,COMPLETED,3779069,1,7051,0,3779069.0,3786121.0,0,0.0,7052.0,end,[{4: 1}],-1,0
application_1508364558011_40837,ed69ec,1dc23c,COMPLETED,3779074,1,7009,0,3779074.0,3786084.0,0,0.0,7010.0,end,[{4: 1}],-1,0
application_1508364558011_40838,ed69ec,1dc23c,COMPLETED,3779078,1,6819,0,3779078.0,3785898.0,0,0.0,6820.0,end,[{4: 1}],-1,0
application_1508364558011_40839,ed69ec,1dc23c,COMPLETED,3779083,1,7291,0,3779083.0,3786375.0,0,0.0,7292.0,end,[{4: 1}],-1,0
application_1508364558011_40840,ed69ec,1dc23c,COMPLETED,3779087,1,6739,0,3779087.0,3785827.0,0,0.0,6740.0,end,[{4: 1}],-1,0
application_1508364558011_40841,ed69ec,1dc23c,COMPLETED,3779092,1,6617,0,3779092.0,3785710.0,0,0.0,6618.0,end,[{4: 1}],-1,0
application_1508364558011_40842,ed69ec,1dc23c,COMPLETED,3779098,1,6593,0,3779098.0,3785692.0,0,0.0,6594.0,end,[{4: 1}],-1,0
application_1508364558011_40843,ed69ec,1dc23c,COMPLETED,3779102,1,15325,0,3779102.0,3794428.0,0,0.0,15326.0,end,[{5: 1}],-1,0
application_1508364558011_40844,ed69ec,1dc23c,COMPLETED,3779106,1,11180,0,3779106.0,3790287.0,0,0.0,11181.0,end,[{5: 1}],-1,0
application_1508364558011_40845,ed69ec,1dc23c,COMPLETED,3779111,1,10950,0,3779111.0,3790062.0,0,0.0,10951.0,end,[{5: 1}],-1,0
application_1508364558011_40846,ed69ec,1dc23c,COMPLETED,3779115,1,9908,0,3779115.0,3789024.0,0,0.0,9909.0,end,[{5: 1}],-1,0
