jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_3157,b436b2,0067d1,COMPLETED,1664604,1,2227,0,1664604.0,1666832.0,0,0.0,2228.0,end,[{21: 1}],-1,0
application_1508364558011_3156,b436b2,0067d1,COMPLETED,1664604,1,2203,0,1664604.0,1666808.0,0,0.0,2204.0,end,[{21: 1}],-1,0
application_1508364558011_3158,b436b2,0067d1,COMPLETED,1664607,1,2583,0,1664607.0,1667191.0,0,0.0,2584.0,end,[{21: 1}],-1,0
application_1508364558011_3159,b436b2,0067d1,COMPLETED,1664611,1,2353,0,1664611.0,1666965.0,0,0.0,2354.0,end,[{21: 1}],-1,0
application_1508364558011_3160,b436b2,0067d1,COMPLETED,1664614,1,2243,0,1664614.0,1666858.0,0,0.0,2244.0,end,[{21: 1}],-1,0
application_1508364558011_3162,b436b2,0067d1,COMPLETED,1664625,1,2585,0,1664625.0,1667211.0,0,0.0,2586.0,end,[{24: 1}],-1,0
application_1508364558011_3161,b436b2,0067d1,COMPLETED,1664625,1,2252,0,1664625.0,1666878.0,0,0.0,2253.0,end,[{21: 1}],-1,0
application_1508364558011_3164,b436b2,0067d1,COMPLETED,1664629,1,1796,0,1664629.0,1666426.0,0,0.0,1797.0,end,[{24: 1}],-1,0
application_1508364558011_3163,b436b2,0067d1,COMPLETED,1664629,1,2152,0,1664629.0,1666782.0,0,0.0,2153.0,end,[{24: 1}],-1,0
application_1508364558011_3166,b436b2,0067d1,COMPLETED,1664632,1,1944,0,1664632.0,1666577.0,0,0.0,1945.0,end,[{24: 1}],-1,0
application_1508364558011_3165,b436b2,0067d1,COMPLETED,1664632,1,2951,0,1664632.0,1667584.0,0,0.0,2952.0,end,[{24: 1}],-1,0
application_1508364558011_3168,b436b2,0067d1,COMPLETED,1664687,1,1919,0,1664687.0,1666607.0,0,0.0,1920.0,end,[{24: 1}],-1,0
application_1508364558011_3167,b436b2,0067d1,COMPLETED,1664687,1,2623,0,1664687.0,1667311.0,0,0.0,2624.0,end,[{24: 1}],-1,0
application_1508364558011_3169,b436b2,0067d1,COMPLETED,1664691,1,1702,0,1664691.0,1666394.0,0,0.0,1703.0,end,[{24: 1}],-1,0
application_1508364558011_3170,b436b2,0067d1,COMPLETED,1664691,1,1739,0,1664691.0,1666431.0,0,0.0,1740.0,end,[{28: 1}],-1,0
application_1508364558011_3172,b436b2,0067d1,COMPLETED,1664694,1,1634,0,1664694.0,1666329.0,0,0.0,1635.0,end,[{28: 1}],-1,0
application_1508364558011_3171,b436b2,0067d1,COMPLETED,1664694,1,2833,0,1664694.0,1667528.0,0,0.0,2834.0,end,[{28: 1}],-1,0
application_1508364558011_3175,b436b2,0067d1,COMPLETED,1664756,1,1780,0,1664756.0,1666537.0,0,0.0,1781.0,end,[{28: 1}],-1,0
application_1508364558011_3176,b436b2,0067d1,COMPLETED,1664756,1,2128,0,1664756.0,1666885.0,0,0.0,2129.0,end,[{28: 1}],-1,0
application_1508364558011_3178,b436b2,0067d1,COMPLETED,1664758,1,1781,0,1664758.0,1666540.0,0,0.0,1782.0,end,[{28: 1}],-1,0
application_1508364558011_3180,b436b2,0067d1,COMPLETED,1664761,1,1497,0,1664761.0,1666259.0,0,0.0,1498.0,end,[{28: 1}],-1,0
application_1508364558011_3181,b436b2,0067d1,COMPLETED,1664770,1,2392,0,1664770.0,1667163.0,0,0.0,2393.0,end,[{28: 1}],-1,0
application_1508364558011_3182,b436b2,0067d1,COMPLETED,1664773,1,2436,0,1664773.0,1667210.0,0,0.0,2437.0,end,[{30: 1}],-1,0
application_1508364558011_3184,b436b2,0067d1,COMPLETED,1664843,1,3123,0,1664843.0,1667967.0,0,0.0,3124.0,end,[{30: 1}],-1,0
application_1508364558011_3185,b436b2,0067d1,COMPLETED,1664843,1,2328,0,1664843.0,1667172.0,0,0.0,2329.0,end,[{30: 1}],-1,0
application_1508364558011_3183,b436b2,0067d1,COMPLETED,1664843,1,3117,0,1664843.0,1667961.0,0,0.0,3118.0,end,[{30: 1}],-1,0
application_1508364558011_3186,b436b2,0067d1,COMPLETED,1664843,1,2342,0,1664843.0,1667186.0,0,0.0,2343.0,end,[{30: 1}],-1,0
application_1508364558011_3187,b436b2,0067d1,COMPLETED,1664846,1,2166,0,1664846.0,1667013.0,0,0.0,2167.0,end,[{30: 1}],-1,0
application_1508364558011_3188,b436b2,0067d1,COMPLETED,1664848,1,2314,0,1664848.0,1667163.0,0,0.0,2315.0,end,[{30: 1}],-1,0
application_1508364558011_3189,b436b2,0067d1,COMPLETED,1664850,1,1743,0,1664850.0,1666594.0,0,0.0,1744.0,end,[{30: 1}],-1,0
application_1508364558011_3190,b436b2,0067d1,COMPLETED,1664851,1,2577,0,1664851.0,1667429.0,0,0.0,2578.0,end,[{32: 1}],-1,0
application_1508364558011_3191,b436b2,0067d1,COMPLETED,1664853,1,2285,0,1664853.0,1667139.0,0,0.0,2286.0,end,[{32: 1}],-1,0
application_1508364558011_3192,b436b2,0067d1,COMPLETED,1664862,1,2590,0,1664862.0,1667453.0,0,0.0,2591.0,end,[{32: 1}],-1,0
application_1508364558011_3193,b436b2,0067d1,COMPLETED,1664863,1,2404,0,1664863.0,1667268.0,0,0.0,2405.0,end,[{32: 1}],-1,0
application_1508364558011_3195,b436b2,0067d1,COMPLETED,1664866,1,2301,0,1664866.0,1667168.0,0,0.0,2302.0,end,[{32: 1}],-1,0
application_1508364558011_3194,b436b2,0067d1,COMPLETED,1664866,1,1952,0,1664866.0,1666819.0,0,0.0,1953.0,end,[{32: 1}],-1,0
application_1508364558011_3196,b436b2,0067d1,COMPLETED,1664924,1,2749,0,1664924.0,1667674.0,0,0.0,2750.0,end,[{32: 1}],-1,0
application_1508364558011_3197,b436b2,0067d1,COMPLETED,1664925,1,1979,0,1664925.0,1666905.0,0,0.0,1980.0,end,[{32: 1}],-1,0
application_1508364558011_3198,b436b2,0067d1,COMPLETED,1664928,1,2052,0,1664928.0,1666981.0,0,0.0,2053.0,end,[{33: 1}],-1,0
application_1508364558011_3199,b436b2,0067d1,COMPLETED,1664928,1,2845,0,1664928.0,1667774.0,0,0.0,2846.0,end,[{33: 1}],-1,0
application_1508364558011_3200,b436b2,0067d1,COMPLETED,1664931,1,1828,0,1664931.0,1666760.0,0,0.0,1829.0,end,[{33: 1}],-1,0
application_1508364558011_3201,b436b2,0067d1,COMPLETED,1664932,1,2594,0,1664932.0,1667527.0,0,0.0,2595.0,end,[{33: 1}],-1,0
application_1508364558011_3203,b436b2,0067d1,COMPLETED,1664935,1,688,0,1664935.0,1665624.0,0,0.0,689.0,end,[{33: 1}],-1,0
application_1508364558011_3202,b436b2,0067d1,COMPLETED,1664935,1,2632,0,1664935.0,1667568.0,0,0.0,2633.0,end,[{33: 1}],-1,0
application_1508364558011_3205,b436b2,0067d1,COMPLETED,1664939,1,1891,0,1664939.0,1666831.0,0,0.0,1892.0,end,[{33: 1}],-1,0
application_1508364558011_3204,b436b2,0067d1,COMPLETED,1664939,1,1244,0,1664939.0,1666184.0,0,0.0,1245.0,end,[{33: 1}],-1,0
application_1508364558011_3206,b436b2,0067d1,COMPLETED,1664942,1,1273,0,1664942.0,1666216.0,0,0.0,1274.0,end,[{35: 1}],-1,0
application_1508364558011_3207,b436b2,0067d1,COMPLETED,1664942,1,15864,0,1664942.0,1680807.0,0,0.0,15865.0,end,[{35: 1}],-1,0
application_1508364558011_3208,b436b2,0067d1,COMPLETED,1664946,1,4395,0,1664946.0,1669342.0,0,0.0,4396.0,end,[{35: 1}],-1,0
application_1508364558011_3209,b436b2,0067d1,COMPLETED,1664949,1,15354,0,1664949.0,1680304.0,0,0.0,15355.0,end,[{35: 1}],-1,0
application_1508364558011_3214,b436b2,0067d1,COMPLETED,1665020,1,1025,0,1665020.0,1666046.0,0,0.0,1026.0,end,[{35: 1}],-1,0
application_1508364558011_3211,b436b2,0067d1,COMPLETED,1665020,1,1028,0,1665020.0,1666049.0,0,0.0,1029.0,end,[{35: 1}],-1,0
application_1508364558011_3210,b436b2,0067d1,COMPLETED,1665020,1,1386,0,1665020.0,1666407.0,0,0.0,1387.0,end,[{35: 1}],-1,0
application_1508364558011_3212,b436b2,0067d1,COMPLETED,1665020,1,1385,0,1665020.0,1666406.0,0,0.0,1386.0,end,[{35: 1}],-1,0
application_1508364558011_3216,b436b2,0067d1,COMPLETED,1665024,1,864,0,1665024.0,1665889.0,0,0.0,865.0,end,[{36: 1}],-1,0
application_1508364558011_3215,b436b2,0067d1,COMPLETED,1665024,1,1405,0,1665024.0,1666430.0,0,0.0,1406.0,end,[{36: 1}],-1,0
application_1508364558011_3217,b436b2,0067d1,COMPLETED,1665042,1,938,0,1665042.0,1665981.0,0,0.0,939.0,end,[{36: 1}],-1,0
application_1508364558011_3218,b436b2,0067d1,COMPLETED,1665043,1,733,0,1665043.0,1665777.0,0,0.0,734.0,end,[{36: 1}],-1,0
application_1508364558011_3219,b436b2,0067d1,COMPLETED,1665046,1,800,0,1665046.0,1665847.0,0,0.0,801.0,end,[{36: 1}],-1,0
application_1508364558011_3220,b436b2,0067d1,COMPLETED,1665046,1,1460,0,1665046.0,1666507.0,0,0.0,1461.0,end,[{36: 1}],-1,0
application_1508364558011_3221,b436b2,0067d1,COMPLETED,1665049,1,1103,0,1665049.0,1666153.0,0,0.0,1104.0,end,[{36: 1}],-1,0
application_1508364558011_3223,b436b2,0067d1,COMPLETED,1665087,1,1272,0,1665087.0,1666360.0,0,0.0,1273.0,end,[{36: 1}],-1,0
application_1508364558011_3222,b436b2,0067d1,COMPLETED,1665087,1,1773,0,1665087.0,1666861.0,0,0.0,1774.0,end,[{37: 1}],-1,0
application_1508364558011_3225,b436b2,0067d1,COMPLETED,1665091,1,1542,0,1665091.0,1666634.0,0,0.0,1543.0,end,[{37: 1}],-1,0
application_1508364558011_3226,b436b2,0067d1,COMPLETED,1665091,1,560,0,1665091.0,1665652.0,0,0.0,561.0,end,[{37: 1}],-1,0
application_1508364558011_3227,b436b2,0067d1,COMPLETED,1665094,1,1628,0,1665094.0,1666723.0,0,0.0,1629.0,end,[{37: 1}],-1,0
application_1508364558011_3228,b436b2,0067d1,COMPLETED,1665094,1,1359,0,1665094.0,1666454.0,0,0.0,1360.0,end,[{37: 1}],-1,0
application_1508364558011_3229,b436b2,0067d1,COMPLETED,1665110,1,957,0,1665110.0,1666068.0,0,0.0,958.0,end,[{37: 1}],-1,0
application_1508364558011_3230,b436b2,0067d1,COMPLETED,1665111,1,1015,0,1665111.0,1666127.0,0,0.0,1016.0,end,[{37: 1}],-1,0
application_1508364558011_3232,b436b2,0067d1,COMPLETED,1665114,1,1098,0,1665114.0,1666213.0,0,0.0,1099.0,end,[{37: 1}],-1,0
application_1508364558011_3231,b436b2,0067d1,COMPLETED,1665114,1,1317,0,1665114.0,1666432.0,0,0.0,1318.0,end,[{38: 1}],-1,0
application_1508364558011_3233,b436b2,0067d1,COMPLETED,1665117,1,1527,0,1665117.0,1666645.0,0,0.0,1528.0,end,[{38: 1}],-1,0
application_1508364558011_3234,b436b2,0067d1,COMPLETED,1665118,1,1190,0,1665118.0,1666309.0,0,0.0,1191.0,end,[{38: 1}],-1,0
application_1508364558011_3236,b436b2,0067d1,COMPLETED,1665121,1,893,0,1665121.0,1666015.0,0,0.0,894.0,end,[{38: 1}],-1,0
application_1508364558011_3235,b436b2,0067d1,COMPLETED,1665121,1,660,0,1665121.0,1665782.0,0,0.0,661.0,end,[{38: 1}],-1,0
application_1508364558011_3238,b436b2,0067d1,COMPLETED,1665130,1,1234,0,1665130.0,1666365.0,0,0.0,1235.0,end,[{38: 1}],-1,0
application_1508364558011_3237,b436b2,0067d1,COMPLETED,1665130,1,1540,0,1665130.0,1666671.0,0,0.0,1541.0,end,[{38: 1}],-1,0
application_1508364558011_3239,b436b2,0067d1,COMPLETED,1665133,1,646,0,1665133.0,1665780.0,0,0.0,647.0,end,[{38: 1}],-1,0
application_1508364558011_3240,b436b2,0067d1,COMPLETED,1665134,1,768,0,1665134.0,1665903.0,0,0.0,769.0,end,[{39: 1}],-1,0
application_1508364558011_3241,b436b2,0067d1,COMPLETED,1665136,1,1421,0,1665136.0,1666558.0,0,0.0,1422.0,end,[{39: 1}],-1,0
application_1508364558011_3243,b436b2,0067d1,COMPLETED,1665138,1,1328,0,1665138.0,1666467.0,0,0.0,1329.0,end,[{39: 1}],-1,0
application_1508364558011_3245,b436b2,0067d1,COMPLETED,1665140,1,790,0,1665140.0,1665931.0,0,0.0,791.0,end,[{39: 1}],-1,0
application_1508364558011_3246,b436b2,0067d1,COMPLETED,1665142,1,1124,0,1665142.0,1666267.0,0,0.0,1125.0,end,[{39: 1}],-1,0
application_1508364558011_3247,b436b2,0067d1,COMPLETED,1665143,1,989,0,1665143.0,1666133.0,0,0.0,990.0,end,[{39: 1}],-1,0
application_1508364558011_3249,b436b2,0067d1,COMPLETED,1665145,1,926,0,1665145.0,1666072.0,0,0.0,927.0,end,[{39: 1}],-1,0
application_1508364558011_3251,b436b2,0067d1,COMPLETED,1665147,1,1387,0,1665147.0,1666535.0,0,0.0,1388.0,end,[{39: 1}],-1,0
application_1508364558011_3253,b436b2,0067d1,COMPLETED,1665148,1,1346,0,1665148.0,1666495.0,0,0.0,1347.0,end,[{40: 1}],-1,0
application_1508364558011_3254,b436b2,0067d1,COMPLETED,1665150,1,837,0,1665150.0,1665988.0,0,0.0,838.0,end,[{40: 1}],-1,0
application_1508364558011_3256,b436b2,0067d1,COMPLETED,1665152,1,873,0,1665152.0,1666026.0,0,0.0,874.0,end,[{40: 1}],-1,0
application_1508364558011_3258,b436b2,0067d1,COMPLETED,1665156,1,1267,0,1665156.0,1666424.0,0,0.0,1268.0,end,[{40: 1}],-1,0
application_1508364558011_3259,b436b2,0067d1,COMPLETED,1665157,1,1198,0,1665157.0,1666356.0,0,0.0,1199.0,end,[{40: 1}],-1,0
application_1508364558011_3260,b436b2,0067d1,COMPLETED,1665160,1,1050,0,1665160.0,1666211.0,0,0.0,1051.0,end,[{40: 1}],-1,0
application_1508364558011_3262,b436b2,0067d1,COMPLETED,1665161,1,1278,0,1665161.0,1666440.0,0,0.0,1279.0,end,[{40: 1}],-1,0
application_1508364558011_3264,b436b2,0067d1,COMPLETED,1665164,1,799,0,1665164.0,1665964.0,0,0.0,800.0,end,[{40: 1}],-1,0
application_1508364558011_3263,b436b2,0067d1,COMPLETED,1665164,1,904,0,1665164.0,1666069.0,0,0.0,905.0,end,[{41: 1}],-1,0
application_1508364558011_3266,b436b2,0067d1,COMPLETED,1665174,1,1303,0,1665174.0,1666478.0,0,0.0,1304.0,end,[{41: 1}],-1,0
application_1508364558011_3267,b436b2,0067d1,COMPLETED,1665175,1,1190,0,1665175.0,1666366.0,0,0.0,1191.0,end,[{41: 1}],-1,0
application_1508364558011_3269,b436b2,0067d1,COMPLETED,1665179,1,1149,0,1665179.0,1666329.0,0,0.0,1150.0,end,[{41: 1}],-1,0
application_1508364558011_3270,b436b2,0067d1,COMPLETED,1665180,1,1158,0,1665180.0,1666339.0,0,0.0,1159.0,end,[{41: 1}],-1,0
application_1508364558011_3271,b436b2,0067d1,COMPLETED,1665184,1,988,0,1665184.0,1666173.0,0,0.0,989.0,end,[{41: 1}],-1,0
application_1508364558011_3273,b436b2,0067d1,COMPLETED,1665189,1,1003,0,1665189.0,1666193.0,0,0.0,1004.0,end,[{41: 1}],-1,0
application_1508364558011_3274,b436b2,0067d1,COMPLETED,1665191,1,709,0,1665191.0,1665901.0,0,0.0,710.0,end,[{41: 1}],-1,0
application_1508364558011_3277,b436b2,0067d1,COMPLETED,1665194,1,1571,0,1665194.0,1666766.0,0,0.0,1572.0,end,[{43: 1}],-1,0
application_1508364558011_3276,b436b2,0067d1,COMPLETED,1665194,1,2062,0,1665194.0,1667257.0,0,0.0,2063.0,end,[{43: 1}],-1,0
application_1508364558011_3278,b436b2,0067d1,COMPLETED,1665197,1,1218,0,1665197.0,1666416.0,0,0.0,1219.0,end,[{43: 1}],-1,0
application_1508364558011_3279,b436b2,0067d1,COMPLETED,1665198,1,1627,0,1665198.0,1666826.0,0,0.0,1628.0,end,[{43: 1}],-1,0
application_1508364558011_3280,b436b2,0067d1,COMPLETED,1665200,1,1105,0,1665200.0,1666306.0,0,0.0,1106.0,end,[{43: 1}],-1,0
application_1508364558011_3282,b436b2,0067d1,COMPLETED,1665201,1,1300,0,1665201.0,1666502.0,0,0.0,1301.0,end,[{43: 1}],-1,0
application_1508364558011_3283,b436b2,0067d1,COMPLETED,1665205,1,973,0,1665205.0,1666179.0,0,0.0,974.0,end,[{43: 1}],-1,0
application_1508364558011_3284,b436b2,0067d1,COMPLETED,1665205,1,900,0,1665205.0,1666106.0,0,0.0,901.0,end,[{43: 1}],-1,0
application_1508364558011_3286,b436b2,0067d1,COMPLETED,1665208,1,1415,0,1665208.0,1666624.0,0,0.0,1416.0,end,[{44: 1}],-1,0
application_1508364558011_3287,b436b2,0067d1,COMPLETED,1665210,1,1692,0,1665210.0,1666903.0,0,0.0,1693.0,end,[{44: 1}],-1,0
application_1508364558011_3290,b436b2,0067d1,COMPLETED,1665221,1,1594,0,1665221.0,1666816.0,0,0.0,1595.0,end,[{44: 1}],-1,0
application_1508364558011_3288,b436b2,0067d1,COMPLETED,1665225,1,1716,0,1665225.0,1666942.0,0,0.0,1717.0,end,[{44: 1}],-1,0
application_1508364558011_3291,b436b2,0067d1,COMPLETED,1665225,1,1275,0,1665225.0,1666501.0,0,0.0,1276.0,end,[{44: 1}],-1,0
application_1508364558011_3292,b436b2,0067d1,COMPLETED,1665229,1,968,0,1665229.0,1666198.0,0,0.0,969.0,end,[{44: 1}],-1,0
application_1508364558011_3293,b436b2,0067d1,COMPLETED,1665232,1,1543,0,1665232.0,1666776.0,0,0.0,1544.0,end,[{44: 1}],-1,0
application_1508364558011_3296,b436b2,0067d1,COMPLETED,1665255,1,916,0,1665255.0,1666172.0,0,0.0,917.0,end,[{44: 1}],-1,0
application_1508364558011_3295,b436b2,0067d1,COMPLETED,1665255,1,7915,0,1665255.0,1673171.0,0,0.0,7916.0,end,[{45: 1}],-1,0
application_1508364558011_3297,b436b2,0067d1,COMPLETED,1665258,1,924,0,1665258.0,1666183.0,0,0.0,925.0,end,[{45: 1}],-1,0
application_1508364558011_3298,b436b2,0067d1,COMPLETED,1665258,1,1784,0,1665258.0,1667043.0,0,0.0,1785.0,end,[{45: 1}],-1,0
application_1508364558011_3299,b436b2,0067d1,COMPLETED,1665262,1,770,0,1665262.0,1666033.0,0,0.0,771.0,end,[{45: 1}],-1,0
application_1508364558011_3300,b436b2,0067d1,COMPLETED,1665262,1,1966,0,1665262.0,1667229.0,0,0.0,1967.0,end,[{45: 1}],-1,0
application_1508364558011_3302,b436b2,0067d1,COMPLETED,1665265,1,955,0,1665265.0,1666221.0,0,0.0,956.0,end,[{45: 1}],-1,0
application_1508364558011_3301,b436b2,0067d1,COMPLETED,1665265,1,7265,0,1665265.0,1672531.0,0,0.0,7266.0,end,[{45: 1}],-1,0
application_1508364558011_3303,b436b2,0067d1,COMPLETED,1665269,1,2460,0,1665269.0,1667730.0,0,0.0,2461.0,end,[{46: 1}],-1,0
application_1508364558011_3304,b436b2,0067d1,COMPLETED,1665269,1,1656,0,1665269.0,1666926.0,0,0.0,1657.0,end,[{45: 1}],-1,0
application_1508364558011_3306,b436b2,0067d1,COMPLETED,1665272,1,898,0,1665272.0,1666171.0,0,0.0,899.0,end,[{46: 1}],-1,0
application_1508364558011_3305,b436b2,0067d1,COMPLETED,1665272,1,1071,0,1665272.0,1666344.0,0,0.0,1072.0,end,[{46: 1}],-1,0
application_1508364558011_3307,b436b2,0067d1,COMPLETED,1665275,1,1070,0,1665275.0,1666346.0,0,0.0,1071.0,end,[{46: 1}],-1,0
application_1508364558011_3308,b436b2,0067d1,COMPLETED,1665276,1,2039,0,1665276.0,1667316.0,0,0.0,2040.0,end,[{46: 1}],-1,0
application_1508364558011_3309,b436b2,0067d1,COMPLETED,1665278,1,2615,0,1665278.0,1667894.0,0,0.0,2616.0,end,[{46: 1}],-1,0
application_1508364558011_3310,b436b2,0067d1,COMPLETED,1665280,1,1466,0,1665280.0,1666747.0,0,0.0,1467.0,end,[{46: 1}],-1,0
application_1508364558011_3311,b436b2,0067d1,COMPLETED,1665282,1,828,0,1665282.0,1666111.0,0,0.0,829.0,end,[{46: 1}],-1,0
application_1508364558011_3314,b436b2,0067d1,COMPLETED,1665285,1,1388,0,1665285.0,1666674.0,0,0.0,1389.0,end,[{47: 1}],-1,0
application_1508364558011_3315,b436b2,0067d1,COMPLETED,1665286,1,2400,0,1665286.0,1667687.0,0,0.0,2401.0,end,[{47: 1}],-1,0
application_1508364558011_3316,b436b2,0067d1,COMPLETED,1665289,1,2443,0,1665289.0,1667733.0,0,0.0,2444.0,end,[{47: 1}],-1,0
application_1508364558011_3317,b436b2,0067d1,COMPLETED,1665289,1,1424,0,1665289.0,1666714.0,0,0.0,1425.0,end,[{47: 1}],-1,0
application_1508364558011_3318,b436b2,0067d1,COMPLETED,1665292,1,533,0,1665292.0,1665826.0,0,0.0,534.0,end,[{47: 1}],-1,0
application_1508364558011_3319,b436b2,0067d1,COMPLETED,1665293,1,1374,0,1665293.0,1666668.0,0,0.0,1375.0,end,[{47: 1}],-1,0
application_1508364558011_3320,b436b2,0067d1,COMPLETED,1665296,1,1539,0,1665296.0,1666836.0,0,0.0,1540.0,end,[{47: 1}],-1,0
application_1508364558011_3321,b436b2,0067d1,COMPLETED,1665297,1,992,0,1665297.0,1666290.0,0,0.0,993.0,end,[{47: 1}],-1,0
application_1508364558011_3322,b436b2,0067d1,COMPLETED,1665299,1,1756,0,1665299.0,1667056.0,0,0.0,1757.0,end,[{52: 1}],-1,0
application_1508364558011_3323,b436b2,0067d1,COMPLETED,1665301,1,1169,0,1665301.0,1666471.0,0,0.0,1170.0,end,[{52: 1}],-1,0
application_1508364558011_3325,b436b2,0067d1,COMPLETED,1665310,1,1257,0,1665310.0,1666568.0,0,0.0,1258.0,end,[{52: 1}],-1,0
application_1508364558011_3324,b436b2,0067d1,COMPLETED,1665310,1,1798,0,1665310.0,1667109.0,0,0.0,1799.0,end,[{52: 1}],-1,0
application_1508364558011_3327,b436b2,0067d1,COMPLETED,1665313,1,2388,0,1665313.0,1667702.0,0,0.0,2389.0,end,[{52: 1}],-1,0
application_1508364558011_3326,b436b2,0067d1,COMPLETED,1665313,1,1173,0,1665313.0,1666487.0,0,0.0,1174.0,end,[{52: 1}],-1,0
application_1508364558011_3328,b436b2,0067d1,COMPLETED,1665316,1,1279,0,1665316.0,1666596.0,0,0.0,1280.0,end,[{52: 1}],-1,0
application_1508364558011_3329,b436b2,0067d1,COMPLETED,1665317,1,1621,0,1665317.0,1666939.0,0,0.0,1622.0,end,[{52: 1}],-1,0
application_1508364558011_3331,b436b2,0067d1,COMPLETED,1665328,1,1475,0,1665328.0,1666804.0,0,0.0,1476.0,end,[{53: 1}],-1,0
application_1508364558011_3330,b436b2,0067d1,COMPLETED,1665328,1,1079,0,1665328.0,1666408.0,0,0.0,1080.0,end,[{53: 1}],-1,0
application_1508364558011_3332,b436b2,0067d1,COMPLETED,1665332,1,2165,0,1665332.0,1667498.0,0,0.0,2166.0,end,[{53: 1}],-1,0
application_1508364558011_3333,b436b2,0067d1,COMPLETED,1665336,1,1763,0,1665336.0,1667100.0,0,0.0,1764.0,end,[{53: 1}],-1,0
application_1508364558011_3334,b436b2,0067d1,COMPLETED,1665343,1,1969,0,1665343.0,1667313.0,0,0.0,1970.0,end,[{53: 1}],-1,0
application_1508364558011_3335,b436b2,0067d1,COMPLETED,1665344,1,1208,0,1665344.0,1666553.0,0,0.0,1209.0,end,[{53: 1}],-1,0
application_1508364558011_3336,b436b2,0067d1,COMPLETED,1665347,1,1556,0,1665347.0,1666904.0,0,0.0,1557.0,end,[{53: 1}],-1,0
application_1508364558011_3337,b436b2,0067d1,COMPLETED,1665348,1,1183,0,1665348.0,1666532.0,0,0.0,1184.0,end,[{53: 1}],-1,0
application_1508364558011_3338,b436b2,0067d1,COMPLETED,1665350,1,916,0,1665350.0,1666267.0,0,0.0,917.0,end,[{54: 1}],-1,0
application_1508364558011_3339,b436b2,0067d1,COMPLETED,1665352,1,1575,0,1665352.0,1666928.0,0,0.0,1576.0,end,[{54: 1}],-1,0
application_1508364558011_3340,b436b2,0067d1,COMPLETED,1665354,1,1075,0,1665354.0,1666430.0,0,0.0,1076.0,end,[{54: 1}],-1,0
application_1508364558011_3341,b436b2,0067d1,COMPLETED,1665355,1,2031,0,1665355.0,1667387.0,0,0.0,2032.0,end,[{54: 1}],-1,0
application_1508364558011_3343,b436b2,0067d1,COMPLETED,1665358,1,610,0,1665358.0,1665969.0,0,0.0,611.0,end,[{54: 1}],-1,0
application_1508364558011_3342,b436b2,0067d1,COMPLETED,1665358,1,2590,0,1665358.0,1667949.0,0,0.0,2591.0,end,[{54: 1}],-1,0
application_1508364558011_3344,b436b2,0067d1,COMPLETED,1665361,1,670,0,1665361.0,1666032.0,0,0.0,671.0,end,[{54: 1}],-1,0
application_1508364558011_3345,b436b2,0067d1,COMPLETED,1665362,1,2093,0,1665362.0,1667456.0,0,0.0,2094.0,end,[{54: 1}],-1,0
application_1508364558011_3346,b436b2,0067d1,COMPLETED,1665364,1,1953,0,1665364.0,1667318.0,0,0.0,1954.0,end,[{56: 1}],-1,0
application_1508364558011_3347,b436b2,0067d1,COMPLETED,1665384,1,798,0,1665384.0,1666183.0,0,0.0,799.0,end,[{56: 1}],-1,0
application_1508364558011_3348,b436b2,0067d1,COMPLETED,1665384,1,689,0,1665384.0,1666074.0,0,0.0,690.0,end,[{56: 1}],-1,0
application_1508364558011_3349,b436b2,0067d1,COMPLETED,1665387,1,2327,0,1665387.0,1667715.0,0,0.0,2328.0,end,[{56: 1}],-1,0
application_1508364558011_3350,b436b2,0067d1,COMPLETED,1665388,1,2197,0,1665388.0,1667586.0,0,0.0,2198.0,end,[{56: 1}],-1,0
application_1508364558011_3351,b436b2,0067d1,COMPLETED,1665394,1,747,0,1665394.0,1666142.0,0,0.0,748.0,end,[{56: 1}],-1,0
application_1508364558011_3352,b436b2,0067d1,COMPLETED,1665615,1,1675,0,1665615.0,1667291.0,0,0.0,1676.0,end,[{56: 1}],-1,0
application_1508364558011_3353,b436b2,0067d1,COMPLETED,1665618,1,1751,0,1665618.0,1667370.0,0,0.0,1752.0,end,[{56: 1}],-1,0
application_1508364558011_3355,b436b2,0067d1,COMPLETED,1665650,1,2025,0,1665650.0,1667676.0,0,0.0,2026.0,end,[{13: 1}],-1,0
application_1508364558011_3354,b436b2,0067d1,COMPLETED,1665651,1,1637,0,1665651.0,1667289.0,0,0.0,1638.0,end,[{33: 1}],-1,0
application_1508364558011_3356,b436b2,0067d1,COMPLETED,1665654,1,1834,0,1665654.0,1667489.0,0,0.0,1835.0,end,[{37: 1}],-1,0
application_1508364558011_3357,b436b2,0067d1,COMPLETED,1665655,1,1532,0,1665655.0,1667188.0,0,0.0,1533.0,end,[{57: 1}],-1,0
application_1508364558011_3359,b436b2,0067d1,COMPLETED,1665658,1,1907,0,1665658.0,1667566.0,0,0.0,1908.0,end,[{57: 1}],-1,0
application_1508364558011_3358,b436b2,0067d1,COMPLETED,1665658,1,1571,0,1665658.0,1667230.0,0,0.0,1572.0,end,[{57: 1}],-1,0
application_1508364558011_3360,b436b2,0067d1,COMPLETED,1665662,1,3841,0,1665662.0,1669504.0,0,0.0,3842.0,end,[{57: 1}],-1,0
application_1508364558011_3361,b436b2,0067d1,COMPLETED,1665665,1,1745,0,1665665.0,1667411.0,0,0.0,1746.0,end,[{57: 1}],-1,0
