jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1506638472019_2258,11cb48,066e99,COMPLETED,25288,1,62,0,25320.0,25382.0,0,32.0,94.0,end,[{0: 1}],-1,0
application_1506638472019_2259,11cb48,066e99,COMPLETED,25888,1,68,0,25920.0,25988.0,0,32.0,100.0,end,[{0: 1}],-1,0
application_1506638472019_2262,11cb48,066e99,COMPLETED,26488,1,68,0,26520.0,26588.0,0,32.0,100.0,end,[{0: 1}],-1,0
application_1506638472019_2263,11cb48,d56e44,COMPLETED,26601,1,59,0,26640.0,26699.0,0,39.0,98.0,end,[{0: 1}],-1,0
application_1506638472019_2264,11cb48,d56e44,COMPLETED,26808,1,58,0,26820.0,26878.0,0,12.0,70.0,end,[{0: 1}],-1,0
application_1506638472019_2265,11cb48,d56e44,COMPLETED,26841,1,51,0,26880.0,26931.0,0,39.0,90.0,end,[{0: 1}],-1,0
application_1506638472019_2266,11cb48,d56e44,COMPLETED,26966,1,53,0,27000.0,27053.0,0,34.0,87.0,end,[{0: 1}],-1,0
application_1506638472019_2269,11cb48,d56e44,COMPLETED,26992,1,56,0,27000.0,27056.0,0,8.0,64.0,end,[{0: 1}],-1,0
application_1506638472019_2270,11cb48,066e99,COMPLETED,27088,1,71,0,27120.0,27191.0,0,32.0,103.0,end,[{0: 1}],-1,0
application_1506638472019_2272,11cb48,066e99,COMPLETED,27688,1,60,0,27720.0,27780.0,0,32.0,92.0,end,[{0: 1}],-1,0
application_1506638472019_2285,11cb48,066e99,COMPLETED,28288,1,72,0,28320.0,28392.0,0,32.0,104.0,end,[{0: 1}],-1,0
application_1506638472019_2297,11cb48,066e99,COMPLETED,28888,1,73,0,28920.0,28993.0,0,32.0,105.0,end,[{0: 1}],-1,0
application_1506638472019_2298,11cb48,d56e44,COMPLETED,28919,1,62,0,28920.0,28982.0,0,1.0,63.0,end,[{0: 1}],-1,0
application_1506638472019_2308,11cb48,592498,COMPLETED,29365,2,22,0,29400.0,29422.0,0,35.0,57.0,end,[{0: 2}],-1,0
application_1506638472019_2309,11cb48,066e99,COMPLETED,29488,1,64,0,29520.0,29584.0,0,32.0,96.0,end,[{0: 1}],-1,0
application_1506638472019_2310,11cb48,066e99,COMPLETED,30088,1,72,0,30120.0,30192.0,0,32.0,104.0,end,[{0: 1}],-1,0
application_1506638472019_2311,11cb48,066e99,COMPLETED,30688,1,69,0,30720.0,30789.0,0,32.0,101.0,end,[{0: 1}],-1,0
application_1506638472019_2321,11cb48,066e99,COMPLETED,31288,1,72,0,31320.0,31392.0,0,32.0,104.0,end,[{0: 1}],-1,0
application_1506638472019_2325,11cb48,066e99,COMPLETED,31888,1,73,0,31920.0,31993.0,0,32.0,105.0,end,[{0: 1}],-1,0
application_1506638472019_2326,11cb48,592498,COMPLETED,32446,2,14,0,32460.0,32474.0,0,14.0,28.0,end,[{0: 2}],-1,0
application_1506638472019_2327,11cb48,066e99,COMPLETED,32488,1,79,0,32520.0,32599.0,0,32.0,111.0,end,[{0: 1}],-1,0
application_1506638472019_2328,11cb48,066e99,COMPLETED,33088,1,70,0,33120.0,33190.0,0,32.0,102.0,end,[{0: 1}],-1,0
application_1506638472019_2329,11cb48,8b92ce,FAILED,33147,1,27677,0,33180.0,60857.0,0,33.0,27710.0,end,[{0: 1}],-1,0
application_1506638472019_2330,11cb48,066e99,COMPLETED,33690,1,76,0,33720.0,33796.0,0,30.0,106.0,end,[{0: 1}],-1,0
application_1506638472019_2331,11cb48,066e99,COMPLETED,34288,1,64,0,34320.0,34384.0,0,32.0,96.0,end,[{0: 1}],-1,0
application_1506638472019_2332,11cb48,066e99,COMPLETED,34888,1,75,0,34920.0,34995.0,0,32.0,107.0,end,[{0: 1}],-1,0
application_1506638472019_2333,11cb48,066e99,COMPLETED,35488,1,72,0,35520.0,35592.0,0,32.0,104.0,end,[{0: 1}],-1,0
application_1506638472019_2335,11cb48,066e99,COMPLETED,36090,1,76,0,36120.0,36196.0,0,30.0,106.0,end,[{0: 1}],-1,0
application_1506638472019_2336,11cb48,066e99,COMPLETED,36688,1,74,0,36720.0,36794.0,0,32.0,106.0,end,[{0: 1}],-1,0
application_1506638472019_2337,11cb48,066e99,COMPLETED,37289,1,75,0,37320.0,37395.0,0,31.0,106.0,end,[{0: 1}],-1,0
application_1506638472019_2338,11cb48,066e99,COMPLETED,37889,1,65,0,37920.0,37985.0,0,31.0,96.0,end,[{0: 1}],-1,0
application_1506638472019_2341,11cb48,066e99,COMPLETED,38488,1,63,0,38520.0,38583.0,0,32.0,95.0,end,[{0: 1}],-1,0
application_1506638472019_2342,11cb48,592498,COMPLETED,38974,2,21,0,39000.0,39021.0,0,26.0,47.0,end,[{0: 2}],-1,0
application_1506638472019_2343,11cb48,066e99,COMPLETED,39089,1,72,0,39120.0,39192.0,0,31.0,103.0,end,[{0: 1}],-1,0
application_1506638472019_2345,11cb48,066e99,COMPLETED,39688,1,76,0,39720.0,39796.0,0,32.0,108.0,end,[{0: 1}],-1,0
application_1506638472019_2346,11cb48,592498,COMPLETED,39946,2,13,0,39960.0,39973.0,0,14.0,27.0,end,[{0: 2}],-1,0
application_1506638472019_2347,11cb48,592498,COMPLETED,40064,2,12,0,40080.0,40092.0,0,16.0,28.0,end,[{0: 2}],-1,0
application_1506638472019_2348,11cb48,066e99,COMPLETED,40288,1,75,0,40320.0,40395.0,0,32.0,107.0,end,[{0: 1}],-1,0
application_1506638472019_2349,11cb48,066e99,COMPLETED,40888,1,62,0,40920.0,40982.0,0,32.0,94.0,end,[{0: 1}],-1,0
application_1506638472019_2350,11cb48,066e99,COMPLETED,41488,1,72,0,41520.0,41592.0,0,32.0,104.0,end,[{0: 1}],-1,0
application_1506638472019_2351,11cb48,066e99,COMPLETED,42088,1,72,0,42120.0,42192.0,0,32.0,104.0,end,[{0: 1}],-1,0
application_1506638472019_2352,11cb48,066e99,COMPLETED,42688,1,66,0,42720.0,42786.0,0,32.0,98.0,end,[{0: 1}],-1,0
application_1506638472019_2353,11cb48,066e99,COMPLETED,43290,1,63,0,43320.0,43383.0,0,30.0,93.0,end,[{0: 1}],-1,0
application_1506638472019_2354,11cb48,066e99,COMPLETED,43891,1,69,0,43920.0,43989.0,0,29.0,98.0,end,[{0: 1}],-1,0
application_1506638472019_2355,11cb48,066e99,COMPLETED,44488,1,74,0,44520.0,44594.0,0,32.0,106.0,end,[{0: 1}],-1,0
application_1506638472019_2356,11cb48,066e99,COMPLETED,45088,1,62,0,45120.0,45182.0,0,32.0,94.0,end,[{0: 1}],-1,0
application_1506638472019_2357,11cb48,066e99,COMPLETED,45689,1,71,0,45720.0,45791.0,0,31.0,102.0,end,[{0: 1}],-1,0
application_1506638472019_2358,11cb48,592498,COMPLETED,46264,2,14,0,46320.0,46334.0,0,56.0,70.0,end,[{0: 2}],-1,0
application_1506638472019_2359,11cb48,066e99,COMPLETED,46288,1,67,0,46320.0,46387.0,0,32.0,99.0,end,[{0: 1}],-1,0
application_1506638472019_2360,11cb48,066e99,COMPLETED,46891,1,78,0,46920.0,46998.0,0,29.0,107.0,end,[{0: 1}],-1,0
application_1506638472019_2362,11cb48,066e99,COMPLETED,47488,1,73,0,47520.0,47593.0,0,32.0,105.0,end,[{0: 1}],-1,0
application_1506638472019_2364,11cb48,592498,COMPLETED,47739,2,13,0,47760.0,47773.0,0,21.0,34.0,end,[{0: 2}],-1,0
application_1506638472019_2365,11cb48,066e99,COMPLETED,48088,1,74,0,48120.0,48194.0,0,32.0,106.0,end,[{0: 1}],-1,0
application_1506638472019_2367,11cb48,066e99,COMPLETED,48688,1,76,0,48720.0,48796.0,0,32.0,108.0,end,[{0: 1}],-1,0
application_1506638472019_2369,11cb48,066e99,COMPLETED,49289,1,81,0,49320.0,49401.0,0,31.0,112.0,end,[{0: 1}],-1,0
application_1506638472019_2370,11cb48,066e99,COMPLETED,49888,1,70,0,49920.0,49990.0,0,32.0,102.0,end,[{0: 1}],-1,0
application_1506638472019_2371,11cb48,1b5b7d,CANCELLED,50050,1,2298,0,50100.0,52398.0,0,50.0,2348.0,end,[{0: 1}],-1,0
application_1506638472019_2372,11cb48,066e99,COMPLETED,50488,1,65,0,50520.0,50585.0,0,32.0,97.0,end,[{0: 1}],-1,0
application_1506638472019_2376,11cb48,066e99,COMPLETED,51088,1,67,0,51120.0,51187.0,0,32.0,99.0,end,[{0: 1}],-1,0
application_1506638472019_2377,11cb48,1b5b7d,CANCELLED,51366,1,1124,0,51420.0,52544.0,0,54.0,1178.0,end,[{0: 1}],-1,0
application_1506638472019_2378,11cb48,066e99,COMPLETED,51688,1,71,0,51720.0,51791.0,0,32.0,103.0,end,[{0: 1}],-1,0
application_1506638472019_2379,11cb48,066e99,COMPLETED,52288,1,91,0,52320.0,52411.0,0,32.0,123.0,end,[{0: 1}],-1,0
application_1506638472019_2380,11cb48,066e99,COMPLETED,52888,1,71,0,52920.0,52991.0,0,32.0,103.0,end,[{0: 1}],-1,0
application_1506638472019_2382,11cb48,066e99,COMPLETED,53488,1,79,0,53520.0,53599.0,0,32.0,111.0,end,[{0: 1}],-1,0
application_1506638472019_2383,11cb48,066e99,COMPLETED,54088,1,70,0,54120.0,54190.0,0,32.0,102.0,end,[{0: 1}],-1,0
application_1506638472019_2385,11cb48,066e99,COMPLETED,54688,1,70,0,54720.0,54790.0,0,32.0,102.0,end,[{0: 1}],-1,0
application_1506638472019_2387,11cb48,066e99,COMPLETED,55288,1,77,0,55320.0,55397.0,0,32.0,109.0,end,[{0: 1}],-1,0
application_1506638472019_2390,11cb48,066e99,COMPLETED,55888,1,74,0,55920.0,55994.0,0,32.0,106.0,end,[{0: 1}],-1,0
application_1506638472019_2391,11cb48,066e99,COMPLETED,56489,1,82,0,56520.0,56602.0,0,31.0,113.0,end,[{0: 1}],-1,0
application_1506638472019_2392,11cb48,592498,COMPLETED,56502,2,22,0,56520.0,56542.0,0,18.0,40.0,end,[{0: 2}],-1,0
application_1506638472019_2393,11cb48,592498,COMPLETED,56530,2,10,0,56580.0,56590.0,0,50.0,60.0,end,[{0: 2}],-1,0
application_1506638472019_2394,11cb48,592498,COMPLETED,56560,2,12,0,56580.0,56592.0,0,20.0,32.0,end,[{0: 2}],-1,0
application_1506638472019_2395,11cb48,066e99,COMPLETED,57092,1,80,0,57120.0,57200.0,0,28.0,108.0,end,[{0: 1}],-1,0
application_1506638472019_2396,11cb48,066e99,COMPLETED,57688,1,66,0,57720.0,57786.0,0,32.0,98.0,end,[{0: 1}],-1,0
application_1506638472019_2397,11cb48,592498,COMPLETED,58238,2,20,0,58260.0,58280.0,0,22.0,42.0,end,[{0: 2}],-1,0
application_1506638472019_2398,11cb48,066e99,COMPLETED,58288,1,72,0,58320.0,58392.0,0,32.0,104.0,end,[{0: 1}],-1,0
application_1506638472019_2399,11cb48,066e99,COMPLETED,58890,1,69,0,58920.0,58989.0,0,30.0,99.0,end,[{0: 1}],-1,0
application_1506638472019_2400,11cb48,066e99,COMPLETED,59488,1,65,0,59520.0,59585.0,0,32.0,97.0,end,[{0: 1}],-1,0
application_1506638472019_2401,11cb48,066e99,COMPLETED,60088,1,75,0,60120.0,60195.0,0,32.0,107.0,end,[{0: 1}],-1,0
application_1506638472019_2404,11cb48,066e99,COMPLETED,60688,1,85,0,60720.0,60805.0,0,32.0,117.0,end,[{0: 1}],-1,0
application_1506638472019_2406,11cb48,066e99,COMPLETED,61288,1,187,0,61320.0,61507.0,0,32.0,219.0,end,[{0: 1}],-1,0
application_1506638472019_2408,11cb48,066e99,COMPLETED,61888,1,71,0,61920.0,61991.0,0,32.0,103.0,end,[{0: 1}],-1,0
application_1506638472019_2409,11cb48,066e99,COMPLETED,62488,1,160,0,62520.0,62680.0,0,32.0,192.0,end,[{0: 1}],-1,0
application_1506638472019_2411,11cb48,066e99,COMPLETED,63088,1,70,0,63120.0,63190.0,0,32.0,102.0,end,[{0: 1}],-1,0
application_1506638472019_2412,11cb48,066e99,COMPLETED,63688,1,73,0,63720.0,63793.0,0,32.0,105.0,end,[{0: 1}],-1,0
application_1506638472019_2414,11cb48,592498,COMPLETED,64055,2,20,0,64080.0,64100.0,0,25.0,45.0,end,[{0: 2}],-1,0
application_1506638472019_2416,11cb48,066e99,COMPLETED,64288,1,71,0,64320.0,64391.0,0,32.0,103.0,end,[{0: 1}],-1,0
application_1506638472019_2418,11cb48,066e99,COMPLETED,64888,1,71,0,64920.0,64991.0,0,32.0,103.0,end,[{0: 1}],-1,0
application_1506638472019_2421,11cb48,066e99,COMPLETED,65488,1,75,0,65520.0,65595.0,0,32.0,107.0,end,[{0: 1}],-1,0
application_1506638472019_2424,11cb48,066e99,COMPLETED,66088,1,70,0,66120.0,66190.0,0,32.0,102.0,end,[{0: 1}],-1,0
application_1506638472019_2427,11cb48,066e99,COMPLETED,66688,1,68,0,66720.0,66788.0,0,32.0,100.0,end,[{0: 1}],-1,0
application_1506638472019_2439,11cb48,066e99,COMPLETED,67288,1,69,0,67320.0,67389.0,0,32.0,101.0,end,[{0: 1}],-1,0
application_1506638472019_2440,11cb48,066e99,COMPLETED,67888,1,67,0,67920.0,67987.0,0,32.0,99.0,end,[{0: 1}],-1,0
application_1506638472019_2441,11cb48,592498,COMPLETED,67951,2,23,0,67980.0,68003.0,0,29.0,52.0,end,[{0: 2}],-1,0
application_1506638472019_2442,11cb48,066e99,COMPLETED,68488,1,81,0,68520.0,68601.0,0,32.0,113.0,end,[{0: 1}],-1,0
application_1506638472019_2443,11cb48,066e99,COMPLETED,69088,1,83,0,69120.0,69203.0,0,32.0,115.0,end,[{0: 1}],-1,0
application_1506638472019_2444,11cb48,066e99,COMPLETED,69688,1,76,0,69720.0,69796.0,0,32.0,108.0,end,[{0: 1}],-1,0
application_1506638472019_2445,11cb48,066e99,COMPLETED,70288,1,78,0,70320.0,70398.0,0,32.0,110.0,end,[{0: 1}],-1,0
application_1506638472019_2446,11cb48,066e99,COMPLETED,70888,1,74,0,70920.0,70994.0,0,32.0,106.0,end,[{0: 1}],-1,0
application_1506638472019_2447,11cb48,066e99,COMPLETED,71488,1,105,0,71520.0,71625.0,0,32.0,137.0,end,[{0: 1}],-1,0
application_1506638472019_2448,11cb48,592498,COMPLETED,71550,2,20,0,71580.0,71600.0,0,30.0,50.0,end,[{0: 2}],-1,0
application_1506638472019_2451,11cb48,066e99,COMPLETED,72088,1,71,0,72120.0,72191.0,0,32.0,103.0,end,[{0: 1}],-1,0
application_1506638472019_2452,11cb48,066e99,COMPLETED,72688,1,72,0,72720.0,72792.0,0,32.0,104.0,end,[{0: 1}],-1,0
application_1506638472019_2454,11cb48,066e99,COMPLETED,73289,1,70,0,73320.0,73390.0,0,31.0,101.0,end,[{0: 1}],-1,0
application_1506638472019_2455,11cb48,066e99,COMPLETED,73888,1,78,0,73920.0,73998.0,0,32.0,110.0,end,[{0: 1}],-1,0
application_1506638472019_2457,11cb48,066e99,COMPLETED,74488,1,162,0,74520.0,74682.0,0,32.0,194.0,end,[{0: 1}],-1,0
application_1506638472019_2460,11cb48,066e99,COMPLETED,75089,1,70,0,75120.0,75190.0,0,31.0,101.0,end,[{0: 1}],-1,0
application_1506638472019_2461,11cb48,066e99,COMPLETED,75688,1,72,0,75720.0,75792.0,0,32.0,104.0,end,[{0: 1}],-1,0
application_1506638472019_2462,11cb48,f2ae3f,CANCELLED,75698,1,18800,0,75720.0,94520.0,0,22.0,18822.0,end,[{0: 1}],-1,0
application_1506638472019_2464,11cb48,066e99,COMPLETED,76288,1,70,0,76320.0,76390.0,0,32.0,102.0,end,[{0: 1}],-1,0
application_1506638472019_2465,11cb48,066e99,COMPLETED,76888,1,73,0,76920.0,76993.0,0,32.0,105.0,end,[{0: 1}],-1,0
application_1506638472019_2467,11cb48,066e99,COMPLETED,77488,1,74,0,77520.0,77594.0,0,32.0,106.0,end,[{0: 1}],-1,0
application_1506638472019_2474,11cb48,066e99,COMPLETED,78088,1,107,0,78120.0,78227.0,0,32.0,139.0,end,[{0: 1}],-1,0
application_1506638472019_2475,11cb48,066e99,COMPLETED,78688,1,79,0,78720.0,78799.0,0,32.0,111.0,end,[{0: 1}],-1,0
application_1506638472019_2476,11cb48,592498,COMPLETED,78727,2,12,0,78780.0,78792.0,0,53.0,65.0,end,[{0: 2}],-1,0
application_1506638472019_2478,11cb48,592498,COMPLETED,79091,2,29,0,79140.0,79169.0,0,49.0,78.0,end,[{0: 2}],-1,0
application_1506638472019_2477,11cb48,592498,COMPLETED,79091,2,18,0,79140.0,79158.0,0,49.0,67.0,end,[{0: 2}],-1,0
application_1506638472019_2479,11cb48,066e99,COMPLETED,79288,1,86,0,79320.0,79406.0,0,32.0,118.0,end,[{0: 1}],-1,0
application_1506638472019_2481,11cb48,066e99,COMPLETED,79888,1,68,0,79920.0,79988.0,0,32.0,100.0,end,[{0: 1}],-1,0
application_1506638472019_2483,11cb48,066e99,COMPLETED,80488,1,74,0,80520.0,80594.0,0,32.0,106.0,end,[{0: 1}],-1,0
application_1506638472019_2485,11cb48,066e99,COMPLETED,81088,1,71,0,81120.0,81191.0,0,32.0,103.0,end,[{0: 1}],-1,0
application_1506638472019_2486,11cb48,066e99,COMPLETED,81690,1,74,0,81720.0,81794.0,0,30.0,104.0,end,[{0: 1}],-1,0
application_1506638472019_2487,11cb48,066e99,COMPLETED,82288,1,68,0,82320.0,82388.0,0,32.0,100.0,end,[{0: 1}],-1,0
application_1506638472019_2488,11cb48,066e99,COMPLETED,82888,1,72,0,82920.0,82992.0,0,32.0,104.0,end,[{0: 1}],-1,0
application_1506638472019_2489,11cb48,066e99,COMPLETED,83488,1,70,0,83520.0,83590.0,0,32.0,102.0,end,[{0: 1}],-1,0
application_1506638472019_2492,11cb48,066e99,COMPLETED,84088,1,76,0,84120.0,84196.0,0,32.0,108.0,end,[{0: 1}],-1,0
application_1506638472019_2493,11cb48,066e99,COMPLETED,84688,1,80,0,84720.0,84800.0,0,32.0,112.0,end,[{0: 1}],-1,0
application_1506638472019_2495,11cb48,066e99,COMPLETED,85288,1,88,0,85320.0,85408.0,0,32.0,120.0,end,[{0: 1}],-1,0
application_1506638472019_2496,11cb48,066e99,COMPLETED,85888,1,83,0,85920.0,86003.0,0,32.0,115.0,end,[{0: 1}],-1,0
application_1506638472019_2497,11cb48,592498,COMPLETED,86072,2,10,0,86100.0,86110.0,0,28.0,38.0,end,[{0: 2}],-1,0
application_1506638472019_2499,11cb48,066e99,COMPLETED,86488,1,108,0,86520.0,86628.0,0,32.0,140.0,end,[{0: 1}],-1,0
application_1506638472019_2500,11cb48,066e99,COMPLETED,87088,1,74,0,87120.0,87194.0,0,32.0,106.0,end,[{0: 1}],-1,0
application_1506638472019_2501,11cb48,066e99,COMPLETED,87688,1,80,0,87720.0,87800.0,0,32.0,112.0,end,[{0: 1}],-1,0
application_1506638472019_2503,11cb48,066e99,COMPLETED,88288,1,82,0,88320.0,88402.0,0,32.0,114.0,end,[{0: 1}],-1,0
application_1506638472019_2506,11cb48,066e99,COMPLETED,88888,1,84,0,88920.0,89004.0,0,32.0,116.0,end,[{0: 1}],-1,0
application_1506638472019_2511,11cb48,066e99,COMPLETED,89488,1,73,0,89520.0,89593.0,0,32.0,105.0,end,[{0: 1}],-1,0
application_1506638472019_2512,11cb48,592498,COMPLETED,89564,2,20,0,89580.0,89600.0,0,16.0,36.0,end,[{0: 2}],-1,0
application_1506638472019_2513,11cb48,592498,COMPLETED,89623,2,11,0,89640.0,89651.0,0,17.0,28.0,end,[{0: 2}],-1,0
application_1506638472019_2518,11cb48,066e99,COMPLETED,90088,1,70,0,90120.0,90190.0,0,32.0,102.0,end,[{0: 1}],-1,0
application_1506638472019_2522,11cb48,066e99,COMPLETED,90688,1,81,0,90720.0,90801.0,0,32.0,113.0,end,[{0: 1}],-1,0
application_1506638472019_2523,11cb48,066e99,COMPLETED,91288,1,72,0,91320.0,91392.0,0,32.0,104.0,end,[{0: 1}],-1,0
application_1506638472019_2524,11cb48,066e99,COMPLETED,91888,1,75,0,91920.0,91995.0,0,32.0,107.0,end,[{0: 1}],-1,0
application_1506638472019_2525,11cb48,066e99,COMPLETED,92488,1,71,0,92520.0,92591.0,0,32.0,103.0,end,[{0: 1}],-1,0
application_1506638472019_2526,11cb48,066e99,COMPLETED,93088,1,66,0,93120.0,93186.0,0,32.0,98.0,end,[{0: 1}],-1,0
application_1506638472019_2529,11cb48,066e99,COMPLETED,93688,1,153,0,93720.0,93873.0,0,32.0,185.0,end,[{0: 1}],-1,0
application_1506638472019_2530,11cb48,592498,COMPLETED,93825,2,14,0,93840.0,93854.0,0,15.0,29.0,end,[{0: 2}],-1,0
application_1506638472019_2532,11cb48,066e99,COMPLETED,94288,1,62,0,94320.0,94382.0,0,32.0,94.0,end,[{0: 1}],-1,0
application_1506638472019_2533,11cb48,f2ae3f,FAILED,94771,1,36073,0,94800.0,130873.0,0,29.0,36102.0,end,[{0: 1}],-1,0
application_1506638472019_2534,11cb48,066e99,COMPLETED,94888,1,65,0,94920.0,94985.0,0,32.0,97.0,end,[{0: 1}],-1,0
application_1506638472019_2535,11cb48,066e99,COMPLETED,95488,1,62,0,95520.0,95582.0,0,32.0,94.0,end,[{0: 1}],-1,0
application_1506638472019_2536,11cb48,066e99,COMPLETED,96088,1,67,0,96120.0,96187.0,0,32.0,99.0,end,[{0: 1}],-1,0
application_1506638472019_2537,11cb48,066e99,COMPLETED,96688,1,70,0,96720.0,96790.0,0,32.0,102.0,end,[{0: 1}],-1,0
application_1506638472019_2538,11cb48,066e99,COMPLETED,97288,1,75,0,97320.0,97395.0,0,32.0,107.0,end,[{0: 1}],-1,0
application_1506638472019_2542,11cb48,066e99,COMPLETED,97888,1,77,0,97920.0,97997.0,0,32.0,109.0,end,[{0: 1}],-1,0
application_1506638472019_2544,11cb48,066e99,COMPLETED,98488,1,67,0,98520.0,98587.0,0,32.0,99.0,end,[{0: 1}],-1,0
application_1506638472019_2545,11cb48,066e99,COMPLETED,99088,1,70,0,99120.0,99190.0,0,32.0,102.0,end,[{0: 1}],-1,0
application_1506638472019_2546,11cb48,066e99,COMPLETED,99688,1,76,0,99720.0,99796.0,0,32.0,108.0,end,[{0: 1}],-1,0
application_1506638472019_2547,11cb48,592498,COMPLETED,100201,2,12,0,100260.0,100272.0,0,59.0,71.0,end,[{0: 2}],-1,0
application_1506638472019_2548,11cb48,592498,COMPLETED,100202,2,13,0,100260.0,100273.0,0,58.0,71.0,end,[{0: 2}],-1,0
application_1506638472019_2549,11cb48,066e99,COMPLETED,100288,1,62,0,100320.0,100382.0,0,32.0,94.0,end,[{0: 1}],-1,0
application_1506638472019_2551,11cb48,066e99,COMPLETED,100888,1,73,0,100920.0,100993.0,0,32.0,105.0,end,[{0: 1}],-1,0
application_1506638472019_2553,11cb48,066e99,COMPLETED,101489,1,71,0,101520.0,101591.0,0,31.0,102.0,end,[{0: 1}],-1,0
application_1506638472019_2562,11cb48,066e99,COMPLETED,102090,1,70,0,102120.0,102190.0,0,30.0,100.0,end,[{0: 1}],-1,0
application_1506638472019_2565,11cb48,066e99,COMPLETED,102688,1,76,0,102720.0,102796.0,0,32.0,108.0,end,[{0: 1}],-1,0
application_1506638472019_2570,11cb48,f2ae3f,COMPLETED,103112,1,7141,0,103140.0,110281.0,0,28.0,7169.0,end,[{0: 1}],-1,0
application_1506638472019_2571,11cb48,f2ae3f,FAILED,103144,1,31572,0,103200.0,134772.0,0,56.0,31628.0,end,[{0: 1}],-1,0
application_1506638472019_2572,11cb48,066e99,COMPLETED,103288,1,81,0,103320.0,103401.0,0,32.0,113.0,end,[{0: 1}],-1,0
application_1506638472019_2573,11cb48,592498,COMPLETED,103788,2,13,0,103800.0,103813.0,0,12.0,25.0,end,[{0: 2}],-1,0
application_1506638472019_2574,11cb48,066e99,COMPLETED,103890,1,71,0,103920.0,103991.0,0,30.0,101.0,end,[{0: 1}],-1,0
application_1506638472019_2577,11cb48,066e99,COMPLETED,104488,1,71,0,104520.0,104591.0,0,32.0,103.0,end,[{0: 1}],-1,0
application_1506638472019_2578,11cb48,f2ae3f,COMPLETED,104520,1,7375,0,104520.0,111895.0,0,0.0,7375.0,end,[{0: 1}],-1,0
application_1506638472019_2580,11cb48,066e99,COMPLETED,105089,1,71,0,105120.0,105191.0,0,31.0,102.0,end,[{0: 1}],-1,0
application_1506638472019_2582,11cb48,066e99,COMPLETED,105688,1,76,0,105720.0,105796.0,0,32.0,108.0,end,[{0: 1}],-1,0
application_1506638472019_2585,11cb48,066e99,COMPLETED,106288,1,66,0,106320.0,106386.0,0,32.0,98.0,end,[{0: 1}],-1,0
application_1506638472019_2589,11cb48,066e99,COMPLETED,106889,1,66,0,106920.0,106986.0,0,31.0,97.0,end,[{0: 1}],-1,0
application_1506638472019_2592,11cb48,066e99,COMPLETED,107488,1,71,0,107520.0,107591.0,0,32.0,103.0,end,[{0: 1}],-1,0
application_1506638472019_2594,11cb48,592498,COMPLETED,107767,2,15,0,107820.0,107835.0,0,53.0,68.0,end,[{0: 2}],-1,0
application_1506638472019_2597,11cb48,45d525,COMPLETED,107831,1,1103,0,107880.0,108983.0,0,49.0,1152.0,end,[{0: 1}],-1,0
application_1506638472019_2598,11cb48,066e99,COMPLETED,108088,1,79,0,108120.0,108199.0,0,32.0,111.0,end,[{0: 1}],-1,0
application_1506638472019_2600,11cb48,066e99,COMPLETED,108688,1,77,0,108720.0,108797.0,0,32.0,109.0,end,[{0: 1}],-1,0
application_1506638472019_2601,11cb48,45d525,COMPLETED,108728,1,1111,0,108780.0,109891.0,0,52.0,1163.0,end,[{0: 1}],-1,0
application_1506638472019_2604,11cb48,45d525,COMPLETED,109033,1,1044,0,109080.0,110124.0,0,47.0,1091.0,end,[{0: 1}],-1,0
application_1506638472019_2607,11cb48,45d525,COMPLETED,109124,1,1064,0,109140.0,110204.0,0,16.0,1080.0,end,[{0: 1}],-1,0
application_1506638472019_2609,11cb48,066e99,COMPLETED,109288,1,72,0,109320.0,109392.0,0,32.0,104.0,end,[{0: 1}],-1,0
application_1506638472019_2645,11cb48,066e99,COMPLETED,109888,1,62,0,109920.0,109982.0,0,32.0,94.0,end,[{0: 1}],-1,0
application_1506638472019_2648,11cb48,45d525,COMPLETED,110002,1,1061,0,110040.0,111101.0,0,38.0,1099.0,end,[{0: 1}],-1,0
application_1506638472019_2731,11cb48,45d525,COMPLETED,110417,1,783,0,110460.0,111243.0,0,43.0,826.0,end,[{0: 1}],-1,0
application_1506638472019_2751,11cb48,066e99,COMPLETED,110488,1,64,0,110520.0,110584.0,0,32.0,96.0,end,[{0: 1}],-1,0
application_1506638472019_2879,11cb48,066e99,COMPLETED,111088,1,64,0,111120.0,111184.0,0,32.0,96.0,end,[{0: 1}],-1,0
application_1506638472019_2983,11cb48,066e99,COMPLETED,111689,1,62,0,111720.0,111782.0,0,31.0,93.0,end,[{0: 1}],-1,0
application_1506638472019_2985,11cb48,066e99,COMPLETED,112289,1,138,0,112320.0,112458.0,0,31.0,169.0,end,[{0: 1}],-1,0
application_1506638472019_2986,11cb48,066e99,COMPLETED,112889,1,71,0,112920.0,112991.0,0,31.0,102.0,end,[{0: 1}],-1,0
application_1506638472019_2991,11cb48,066e99,COMPLETED,113488,1,70,0,113520.0,113590.0,0,32.0,102.0,end,[{0: 1}],-1,0
application_1506638472019_3073,11cb48,066e99,COMPLETED,114088,1,59,0,114120.0,114179.0,0,32.0,91.0,end,[{0: 1}],-1,0
application_1506638472019_3209,11cb48,066e99,COMPLETED,114688,1,73,0,114720.0,114793.0,0,32.0,105.0,end,[{0: 1}],-1,0
