jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1506638472019_2533,11cb48,f2ae3f,FAILED,94771,1,36073,0,94771.0,130845.0,0,0.0,36074.0,end,[{0: 1}],-1,0
application_1506638472019_2534,11cb48,066e99,COMPLETED,94888,1,65,0,94888.0,94954.0,0,0.0,66.0,end,[{0: 1}],-1,0
application_1506638472019_2535,11cb48,066e99,COMPLETED,95488,1,62,0,95488.0,95551.0,0,0.0,63.0,end,[{0: 1}],-1,0
application_1506638472019_2536,11cb48,066e99,COMPLETED,96088,1,67,0,96088.0,96156.0,0,0.0,68.0,end,[{0: 1}],-1,0
application_1506638472019_2537,11cb48,066e99,COMPLETED,96688,1,70,0,96688.0,96759.0,0,0.0,71.0,end,[{0: 1}],-1,0
application_1506638472019_2538,11cb48,066e99,COMPLETED,97288,1,75,0,97288.0,97364.0,0,0.0,76.0,end,[{0: 1}],-1,0
application_1506638472019_2542,11cb48,066e99,COMPLETED,97888,1,77,0,97888.0,97966.0,0,0.0,78.0,end,[{0: 1}],-1,0
application_1506638472019_2544,11cb48,066e99,COMPLETED,98488,1,67,0,98488.0,98556.0,0,0.0,68.0,end,[{0: 1}],-1,0
application_1506638472019_2545,11cb48,066e99,COMPLETED,99088,1,70,0,99088.0,99159.0,0,0.0,71.0,end,[{0: 1}],-1,0
application_1506638472019_2546,11cb48,066e99,COMPLETED,99688,1,76,0,99688.0,99765.0,0,0.0,77.0,end,[{0: 1}],-1,0
application_1506638472019_2547,11cb48,592498,COMPLETED,100201,2,12,0,100201.0,100214.0,0,0.0,13.0,end,[{0: 2}],-1,0
application_1506638472019_2548,11cb48,592498,COMPLETED,100202,2,13,0,100202.0,100216.0,0,0.0,14.0,end,[{0: 2}],-1,0
application_1506638472019_2549,11cb48,066e99,COMPLETED,100288,1,62,0,100288.0,100351.0,0,0.0,63.0,end,[{0: 1}],-1,0
application_1506638472019_2551,11cb48,066e99,COMPLETED,100888,1,73,0,100888.0,100962.0,0,0.0,74.0,end,[{0: 1}],-1,0
application_1506638472019_2553,11cb48,066e99,COMPLETED,101489,1,71,0,101489.0,101561.0,0,0.0,72.0,end,[{0: 1}],-1,0
application_1506638472019_2562,11cb48,066e99,COMPLETED,102090,1,70,0,102090.0,102161.0,0,0.0,71.0,end,[{0: 1}],-1,0
application_1506638472019_2565,11cb48,066e99,COMPLETED,102688,1,76,0,102688.0,102765.0,0,0.0,77.0,end,[{0: 1}],-1,0
application_1506638472019_2570,11cb48,f2ae3f,COMPLETED,103112,1,7141,0,103112.0,110254.0,0,0.0,7142.0,end,[{0: 1}],-1,0
application_1506638472019_2571,11cb48,f2ae3f,FAILED,103144,1,31572,0,103144.0,134717.0,0,0.0,31573.0,end,[{0: 1}],-1,0
application_1506638472019_2572,11cb48,066e99,COMPLETED,103288,1,81,0,103288.0,103370.0,0,0.0,82.0,end,[{0: 1}],-1,0
application_1506638472019_2573,11cb48,592498,COMPLETED,103788,2,13,0,103788.0,103802.0,0,0.0,14.0,end,[{0: 2}],-1,0
application_1506638472019_2574,11cb48,066e99,COMPLETED,103890,1,71,0,103890.0,103962.0,0,0.0,72.0,end,[{0: 1}],-1,0
application_1506638472019_2577,11cb48,066e99,COMPLETED,104488,1,71,0,104488.0,104560.0,0,0.0,72.0,end,[{0: 1}],-1,0
application_1506638472019_2578,11cb48,f2ae3f,COMPLETED,104520,1,7375,0,104520.0,111896.0,0,0.0,7376.0,end,[{0: 1}],-1,0
application_1506638472019_2580,11cb48,066e99,COMPLETED,105089,1,71,0,105089.0,105161.0,0,0.0,72.0,end,[{0: 1}],-1,0
application_1506638472019_2582,11cb48,066e99,COMPLETED,105688,1,76,0,105688.0,105765.0,0,0.0,77.0,end,[{0: 1}],-1,0
application_1506638472019_2585,11cb48,066e99,COMPLETED,106288,1,66,0,106288.0,106355.0,0,0.0,67.0,end,[{0: 1}],-1,0
application_1506638472019_2589,11cb48,066e99,COMPLETED,106889,1,66,0,106889.0,106956.0,0,0.0,67.0,end,[{0: 1}],-1,0
application_1506638472019_2592,11cb48,066e99,COMPLETED,107488,1,71,0,107488.0,107560.0,0,0.0,72.0,end,[{0: 1}],-1,0
application_1506638472019_2594,11cb48,592498,COMPLETED,107767,2,15,0,107767.0,107783.0,0,0.0,16.0,end,[{0: 2}],-1,0
application_1506638472019_2597,11cb48,45d525,COMPLETED,107831,1,1103,0,107831.0,108935.0,0,0.0,1104.0,end,[{0: 1}],-1,0
application_1506638472019_2598,11cb48,066e99,COMPLETED,108088,1,79,0,108088.0,108168.0,0,0.0,80.0,end,[{0: 1}],-1,0
application_1506638472019_2600,11cb48,066e99,COMPLETED,108688,1,77,0,108688.0,108766.0,0,0.0,78.0,end,[{0: 1}],-1,0
application_1506638472019_2601,11cb48,45d525,COMPLETED,108728,1,1111,0,108728.0,109840.0,0,0.0,1112.0,end,[{0: 1}],-1,0
application_1506638472019_2604,11cb48,45d525,COMPLETED,109033,1,1044,0,109033.0,110078.0,0,0.0,1045.0,end,[{0: 1}],-1,0
application_1506638472019_2607,11cb48,45d525,COMPLETED,109124,1,1064,0,109124.0,110189.0,0,0.0,1065.0,end,[{0: 1}],-1,0
application_1506638472019_2609,11cb48,066e99,COMPLETED,109288,1,72,0,109288.0,109361.0,0,0.0,73.0,end,[{0: 1}],-1,0
application_1506638472019_2645,11cb48,066e99,COMPLETED,109888,1,62,0,109888.0,109951.0,0,0.0,63.0,end,[{0: 1}],-1,0
application_1506638472019_2648,11cb48,45d525,COMPLETED,110002,1,1061,0,110002.0,111064.0,0,0.0,1062.0,end,[{0: 1}],-1,0
application_1506638472019_2731,11cb48,45d525,COMPLETED,110417,1,783,0,110417.0,111201.0,0,0.0,784.0,end,[{0: 1}],-1,0
application_1506638472019_2751,11cb48,066e99,COMPLETED,110488,1,64,0,110488.0,110553.0,0,0.0,65.0,end,[{0: 1}],-1,0
application_1506638472019_2879,11cb48,066e99,COMPLETED,111088,1,64,0,111088.0,111153.0,0,0.0,65.0,end,[{0: 1}],-1,0
application_1506638472019_2983,11cb48,066e99,COMPLETED,111689,1,62,0,111689.0,111752.0,0,0.0,63.0,end,[{0: 1}],-1,0
application_1506638472019_2985,11cb48,066e99,COMPLETED,112289,1,138,0,112289.0,112428.0,0,0.0,139.0,end,[{0: 1}],-1,0
application_1506638472019_2986,11cb48,066e99,COMPLETED,112889,1,71,0,112889.0,112961.0,0,0.0,72.0,end,[{0: 1}],-1,0
application_1506638472019_2991,11cb48,066e99,COMPLETED,113488,1,70,0,113488.0,113559.0,0,0.0,71.0,end,[{0: 1}],-1,0
application_1506638472019_3073,11cb48,066e99,COMPLETED,114088,1,59,0,114088.0,114148.0,0,0.0,60.0,end,[{0: 1}],-1,0
application_1506638472019_3209,11cb48,066e99,COMPLETED,114688,1,73,0,114688.0,114762.0,0,0.0,74.0,end,[{0: 1}],-1,0
application_1506638472019_3319,11cb48,d56e44,COMPLETED,115179,1,47,0,115179.0,115227.0,0,0.0,48.0,end,[{0: 1}],-1,0
application_1506638472019_3330,11cb48,d56e44,COMPLETED,115236,1,48,0,115236.0,115285.0,0,0.0,49.0,end,[{0: 1}],-1,0
application_1506638472019_3343,11cb48,d56e44,COMPLETED,115288,1,62,0,115288.0,115351.0,0,0.0,63.0,end,[{0: 1}],-1,0
application_1506638472019_3342,11cb48,066e99,COMPLETED,115288,1,64,0,115288.0,115353.0,0,0.0,65.0,end,[{0: 1}],-1,0
application_1506638472019_3345,11cb48,d56e44,COMPLETED,115312,1,36,0,115312.0,115349.0,0,0.0,37.0,end,[{0: 1}],-1,0
application_1506638472019_3346,11cb48,d56e44,COMPLETED,115318,1,53,0,115318.0,115372.0,0,0.0,54.0,end,[{0: 1}],-1,0
application_1506638472019_3354,11cb48,592498,COMPLETED,115593,2,11,0,115593.0,115605.0,0,0.0,12.0,end,[{0: 2}],-1,0
application_1506638472019_3355,11cb48,d56e44,COMPLETED,115756,1,45,0,115756.0,115802.0,0,0.0,46.0,end,[{0: 1}],-1,0
application_1506638472019_3356,11cb48,066e99,COMPLETED,115888,1,50,0,115888.0,115939.0,0,0.0,51.0,end,[{0: 1}],-1,0
application_1506638472019_3360,11cb48,066e99,COMPLETED,116488,1,67,0,116488.0,116556.0,0,0.0,68.0,end,[{0: 1}],-1,0
application_1506638472019_3365,11cb48,066e99,COMPLETED,117088,1,57,0,117088.0,117146.0,0,0.0,58.0,end,[{0: 1}],-1,0
application_1506638472019_3387,11cb48,066e99,COMPLETED,117689,1,65,0,117689.0,117755.0,0,0.0,66.0,end,[{0: 1}],-1,0
application_1506638472019_3511,11cb48,066e99,COMPLETED,118288,1,59,0,118288.0,118348.0,0,0.0,60.0,end,[{0: 1}],-1,0
application_1506638472019_3561,11cb48,066e99,COMPLETED,118889,1,82,0,118889.0,118972.0,0,0.0,83.0,end,[{0: 1}],-1,0
application_1506638472019_3562,11cb48,066e99,COMPLETED,119488,1,67,0,119488.0,119556.0,0,0.0,68.0,end,[{0: 1}],-1,0
application_1506638472019_3564,11cb48,066e99,COMPLETED,120088,1,69,0,120088.0,120158.0,0,0.0,70.0,end,[{0: 1}],-1,0
application_1506638472019_3567,11cb48,066e99,COMPLETED,120688,1,71,0,120688.0,120760.0,0,0.0,72.0,end,[{0: 1}],-1,0
application_1506638472019_3576,11cb48,066e99,COMPLETED,121288,1,66,0,121288.0,121355.0,0,0.0,67.0,end,[{0: 1}],-1,0
application_1506638472019_3579,11cb48,592498,COMPLETED,121536,2,14,0,121536.0,121551.0,0,0.0,15.0,end,[{0: 2}],-1,0
application_1506638472019_3580,11cb48,592498,COMPLETED,121631,2,15,0,121631.0,121647.0,0,0.0,16.0,end,[{0: 2}],-1,0
application_1506638472019_3581,11cb48,066e99,COMPLETED,121892,1,69,0,121892.0,121962.0,0,0.0,70.0,end,[{0: 1}],-1,0
application_1506638472019_3582,11cb48,066e99,COMPLETED,122488,1,64,0,122488.0,122553.0,0,0.0,65.0,end,[{0: 1}],-1,0
application_1506638472019_3583,11cb48,066e99,COMPLETED,123088,1,69,0,123088.0,123158.0,0,0.0,70.0,end,[{0: 1}],-1,0
application_1506638472019_3584,11cb48,066e99,COMPLETED,123690,1,78,0,123690.0,123769.0,0,0.0,79.0,end,[{0: 1}],-1,0
application_1506638472019_3654,11cb48,066e99,COMPLETED,124288,1,58,0,124288.0,124347.0,0,0.0,59.0,end,[{0: 1}],-1,0
application_1506638472019_3687,11cb48,066e99,COMPLETED,124888,1,64,0,124888.0,124953.0,0,0.0,65.0,end,[{0: 1}],-1,0
application_1506638472019_3688,11cb48,066e99,COMPLETED,125489,1,62,0,125489.0,125552.0,0,0.0,63.0,end,[{0: 1}],-1,0
application_1506638472019_3689,11cb48,45d525,COMPLETED,125567,1,989,0,125567.0,126557.0,0,0.0,990.0,end,[{0: 1}],-1,0
application_1506638472019_3692,11cb48,066e99,COMPLETED,126088,1,102,0,126088.0,126191.0,0,0.0,103.0,end,[{0: 1}],-1,0
application_1506638472019_3694,11cb48,45d525,COMPLETED,126201,1,1069,0,126201.0,127271.0,0,0.0,1070.0,end,[{0: 1}],-1,0
application_1506638472019_3695,11cb48,066e99,COMPLETED,126688,1,185,0,126688.0,126874.0,0,0.0,186.0,end,[{0: 1}],-1,0
application_1506638472019_3696,11cb48,592498,COMPLETED,126816,2,6,0,126816.0,126823.0,0,0.0,7.0,end,[{0: 2}],-1,0
application_1506638472019_3698,11cb48,066e99,COMPLETED,127289,1,74,0,127289.0,127364.0,0,0.0,75.0,end,[{0: 1}],-1,0
application_1506638472019_3699,11cb48,066e99,COMPLETED,127888,1,71,0,127888.0,127960.0,0,0.0,72.0,end,[{0: 1}],-1,0
application_1506638472019_3702,11cb48,066e99,COMPLETED,128488,1,62,0,128488.0,128551.0,0,0.0,63.0,end,[{0: 1}],-1,0
application_1506638472019_3703,11cb48,066e99,COMPLETED,129092,1,62,0,129092.0,129155.0,0,0.0,63.0,end,[{0: 1}],-1,0
application_1506638472019_3704,11cb48,066e99,COMPLETED,129688,1,71,0,129688.0,129760.0,0,0.0,72.0,end,[{0: 1}],-1,0
application_1506638472019_3707,11cb48,066e99,COMPLETED,130288,1,66,0,130288.0,130355.0,0,0.0,67.0,end,[{0: 1}],-1,0
application_1506638472019_3710,11cb48,066e99,COMPLETED,130888,1,73,0,130888.0,130962.0,0,0.0,74.0,end,[{0: 1}],-1,0
application_1506638472019_3711,11cb48,066e99,COMPLETED,131488,1,65,0,131488.0,131554.0,0,0.0,66.0,end,[{0: 1}],-1,0
application_1506638472019_3712,11cb48,592498,COMPLETED,131642,2,17,0,131642.0,131660.0,0,0.0,18.0,end,[{0: 2}],-1,0
application_1506638472019_3713,11cb48,066e99,COMPLETED,132088,1,72,0,132088.0,132161.0,0,0.0,73.0,end,[{0: 1}],-1,0
application_1506638472019_3714,11cb48,066e99,COMPLETED,132688,1,69,0,132688.0,132758.0,0,0.0,70.0,end,[{0: 1}],-1,0
application_1506638472019_3715,11cb48,066e99,COMPLETED,133289,1,62,0,133289.0,133352.0,0,0.0,63.0,end,[{0: 1}],-1,0
application_1506638472019_3720,11cb48,066e99,COMPLETED,133888,1,76,0,133888.0,133965.0,0,0.0,77.0,end,[{0: 1}],-1,0
application_1506638472019_3726,11cb48,592498,COMPLETED,134441,2,16,0,134441.0,134458.0,0,0.0,17.0,end,[{0: 2}],-1,0
application_1506638472019_3727,11cb48,592498,COMPLETED,134455,2,11,0,134455.0,134467.0,0,0.0,12.0,end,[{0: 2}],-1,0
application_1506638472019_3728,11cb48,066e99,COMPLETED,134488,1,67,0,134488.0,134556.0,0,0.0,68.0,end,[{0: 1}],-1,0
application_1506638472019_3729,11cb48,066e99,COMPLETED,135088,1,68,0,135088.0,135157.0,0,0.0,69.0,end,[{0: 1}],-1,0
application_1506638472019_3730,11cb48,066e99,COMPLETED,135688,1,70,0,135688.0,135759.0,0,0.0,71.0,end,[{0: 1}],-1,0
application_1506638472019_3731,11cb48,066e99,COMPLETED,136289,1,65,0,136289.0,136355.0,0,0.0,66.0,end,[{0: 1}],-1,0
application_1506638472019_3733,11cb48,066e99,COMPLETED,136888,1,72,0,136888.0,136961.0,0,0.0,73.0,end,[{0: 1}],-1,0
application_1506638472019_3736,11cb48,066e99,COMPLETED,137488,1,79,0,137488.0,137568.0,0,0.0,80.0,end,[{0: 1}],-1,0
application_1506638472019_3738,11cb48,066e99,COMPLETED,138088,1,70,0,138088.0,138159.0,0,0.0,71.0,end,[{0: 1}],-1,0
application_1506638472019_3743,11cb48,066e99,COMPLETED,138688,1,62,0,138688.0,138751.0,0,0.0,63.0,end,[{0: 1}],-1,0
application_1506638472019_3746,11cb48,066e99,COMPLETED,139288,1,76,0,139288.0,139365.0,0,0.0,77.0,end,[{0: 1}],-1,0
application_1506638472019_3748,11cb48,066e99,COMPLETED,139888,1,75,0,139888.0,139964.0,0,0.0,76.0,end,[{0: 1}],-1,0
application_1506638472019_3750,11cb48,066e99,COMPLETED,140488,1,90,0,140488.0,140579.0,0,0.0,91.0,end,[{0: 1}],-1,0
application_1506638472019_3753,11cb48,066e99,COMPLETED,141088,1,63,0,141088.0,141152.0,0,0.0,64.0,end,[{0: 1}],-1,0
application_1506638472019_3754,11cb48,592498,COMPLETED,141572,2,16,0,141572.0,141589.0,0,0.0,17.0,end,[{0: 2}],-1,0
application_1506638472019_3755,11cb48,592498,COMPLETED,141637,2,15,0,141637.0,141653.0,0,0.0,16.0,end,[{0: 2}],-1,0
application_1506638472019_3756,11cb48,066e99,COMPLETED,141688,1,76,0,141688.0,141765.0,0,0.0,77.0,end,[{0: 1}],-1,0
application_1506638472019_3758,11cb48,45d525,COMPLETED,142035,1,1016,0,142035.0,143052.0,0,0.0,1017.0,end,[{0: 1}],-1,0
application_1506638472019_3761,11cb48,066e99,COMPLETED,142288,1,89,0,142288.0,142378.0,0,0.0,90.0,end,[{0: 1}],-1,0
application_1506638472019_3764,11cb48,066e99,COMPLETED,142888,1,91,0,142888.0,142980.0,0,0.0,92.0,end,[{0: 1}],-1,0
application_1506638472019_3766,11cb48,066e99,COMPLETED,143488,1,72,0,143488.0,143561.0,0,0.0,73.0,end,[{0: 1}],-1,0
application_1506638472019_3767,11cb48,066e99,COMPLETED,144088,1,96,0,144088.0,144185.0,0,0.0,97.0,end,[{0: 1}],-1,0
application_1506638472019_3768,11cb48,066e99,COMPLETED,144692,1,82,0,144692.0,144775.0,0,0.0,83.0,end,[{0: 1}],-1,0
application_1506638472019_3770,11cb48,592498,COMPLETED,145012,2,17,0,145012.0,145030.0,0,0.0,18.0,end,[{0: 2}],-1,0
application_1506638472019_3772,11cb48,066e99,COMPLETED,145289,1,77,0,145289.0,145367.0,0,0.0,78.0,end,[{0: 1}],-1,0
application_1506638472019_3774,11cb48,066e99,COMPLETED,145888,1,109,0,145888.0,145998.0,0,0.0,110.0,end,[{0: 1}],-1,0
application_1506638472019_3776,11cb48,066e99,COMPLETED,146488,1,88,0,146488.0,146577.0,0,0.0,89.0,end,[{0: 1}],-1,0
application_1506638472019_3777,11cb48,066e99,COMPLETED,146666,1,60,0,146666.0,146727.0,0,0.0,61.0,end,[{0: 1}],-1,0
application_1506638472019_3782,11cb48,066e99,COMPLETED,147088,1,74,0,147088.0,147163.0,0,0.0,75.0,end,[{0: 1}],-1,0
application_1506638472019_3786,11cb48,066e99,COMPLETED,147687,1,62,0,147687.0,147750.0,0,0.0,63.0,end,[{0: 1}],-1,0
application_1506638472019_3787,11cb48,066e99,COMPLETED,147688,1,63,0,147688.0,147752.0,0,0.0,64.0,end,[{0: 1}],-1,0
application_1506638472019_3790,11cb48,066e99,COMPLETED,147920,1,60,0,147920.0,147981.0,0,0.0,61.0,end,[{0: 1}],-1,0
application_1506638472019_3791,11cb48,066e99,COMPLETED,147963,1,66,0,147963.0,148030.0,0,0.0,67.0,end,[{0: 1}],-1,0
application_1506638472019_3793,11cb48,066e99,COMPLETED,148131,1,66,0,148131.0,148198.0,0,0.0,67.0,end,[{0: 1}],-1,0
application_1506638472019_3794,11cb48,066e99,COMPLETED,148288,1,68,0,148288.0,148357.0,0,0.0,69.0,end,[{0: 1}],-1,0
application_1506638472019_3801,11cb48,066e99,COMPLETED,148888,1,80,0,148888.0,148969.0,0,0.0,81.0,end,[{0: 1}],-1,0
application_1506638472019_3804,11cb48,a729c4,FAILED,149257,4,72751,0,149257.0,222009.0,0,0.0,72752.0,end,[{0: 4}],-1,0
application_1506638472019_3805,11cb48,8b92ce,FAILED,149298,1,14612,0,149298.0,163911.0,0,0.0,14613.0,end,[{0: 1}],-1,0
application_1506638472019_3807,11cb48,066e99,COMPLETED,149488,1,74,0,149488.0,149563.0,0,0.0,75.0,end,[{0: 1}],-1,0
application_1506638472019_3810,11cb48,066e99,COMPLETED,150088,1,77,0,150088.0,150166.0,0,0.0,78.0,end,[{0: 1}],-1,0
application_1506638472019_3813,11cb48,f2ae3f,FAILED,150310,1,26,0,150310.0,150337.0,0,0.0,27.0,end,[{0: 1}],-1,0
application_1506638472019_3816,11cb48,066e99,COMPLETED,150688,1,64,0,150688.0,150753.0,0,0.0,65.0,end,[{0: 1}],-1,0
application_1506638472019_3817,11cb48,f2ae3f,CANCELLED,150705,1,1808,0,150705.0,152514.0,0,0.0,1809.0,end,[{0: 1}],-1,0
application_1506638472019_3818,11cb48,a729c4,FAILED,150930,4,129863,0,150930.0,280794.0,0,0.0,129864.0,end,[{1: 4}],-1,0
application_1506638472019_3819,11cb48,8b92ce,COMPLETED,151234,1,6845,0,151234.0,158080.0,0,0.0,6846.0,end,[{0: 1}],-1,0
application_1506638472019_3820,11cb48,066e99,COMPLETED,151288,1,82,0,151288.0,151371.0,0,0.0,83.0,end,[{0: 1}],-1,0
application_1506638472019_3825,11cb48,066e99,COMPLETED,151888,1,76,0,151888.0,151965.0,0,0.0,77.0,end,[{0: 1}],-1,0
application_1506638472019_3830,11cb48,8b92ce,COMPLETED,152372,1,6746,0,152372.0,159119.0,0,0.0,6747.0,end,[{0: 1}],-1,0
application_1506638472019_3832,11cb48,066e99,COMPLETED,152488,1,78,0,152488.0,152567.0,0,0.0,79.0,end,[{1: 1}],-1,0
application_1506638472019_3834,11cb48,f2ae3f,COMPLETED,152775,1,7262,0,152775.0,160038.0,0,0.0,7263.0,end,[{0: 1}],-1,0
application_1506638472019_3836,11cb48,066e99,COMPLETED,153088,1,89,0,153088.0,153178.0,0,0.0,90.0,end,[{1: 1}],-1,0
application_1506638472019_3837,11cb48,066e99,COMPLETED,153299,1,65,0,153299.0,153365.0,0,0.0,66.0,end,[{1: 1}],-1,0
application_1506638472019_3842,11cb48,066e99,COMPLETED,153688,1,69,0,153688.0,153758.0,0,0.0,70.0,end,[{1: 1}],-1,0
application_1506638472019_3848,11cb48,066e99,COMPLETED,154288,1,73,0,154288.0,154362.0,0,0.0,74.0,end,[{1: 1}],-1,0
application_1506638472019_3854,11cb48,066e99,COMPLETED,154888,1,75,0,154888.0,154964.0,0,0.0,76.0,end,[{1: 1}],-1,0
application_1506638472019_3862,11cb48,066e99,COMPLETED,155488,1,71,0,155488.0,155560.0,0,0.0,72.0,end,[{1: 1}],-1,0
application_1506638472019_3864,11cb48,d9f596,COMPLETED,155523,1,37,0,155523.0,155561.0,0,0.0,38.0,end,[{1: 1}],-1,0
application_1506638472019_3863,11cb48,d9f596,COMPLETED,155523,1,30,0,155523.0,155554.0,0,0.0,31.0,end,[{1: 1}],-1,0
application_1506638472019_3865,11cb48,d9f596,COMPLETED,155524,1,31,0,155524.0,155556.0,0,0.0,32.0,end,[{2: 1}],-1,0
application_1506638472019_3867,11cb48,d9f596,COMPLETED,155524,1,5,0,155524.0,155530.0,0,0.0,6.0,end,[{1: 1}],-1,0
application_1506638472019_3866,11cb48,d9f596,COMPLETED,155524,1,20,0,155524.0,155545.0,0,0.0,21.0,end,[{2: 1}],-1,0
application_1506638472019_3868,11cb48,d9f596,COMPLETED,155526,1,24,0,155526.0,155551.0,0,0.0,25.0,end,[{2: 1}],-1,0
application_1506638472019_3870,11cb48,d9f596,COMPLETED,155527,1,23,0,155527.0,155551.0,0,0.0,24.0,end,[{2: 1}],-1,0
application_1506638472019_3871,11cb48,d9f596,COMPLETED,155531,1,27,0,155531.0,155559.0,0,0.0,28.0,end,[{1: 1}],-1,0
application_1506638472019_3872,11cb48,8b92ce,FAILED,155593,1,974,0,155593.0,156568.0,0,0.0,975.0,end,[{1: 1}],-1,0
application_1506638472019_3873,11cb48,d9f596,COMPLETED,155638,1,21,0,155638.0,155660.0,0,0.0,22.0,end,[{1: 1}],-1,0
application_1506638472019_3874,11cb48,592498,COMPLETED,155801,2,17,0,155801.0,155819.0,0,0.0,18.0,end,[{1: 2}],-1,0
application_1506638472019_3875,11cb48,592498,COMPLETED,155810,2,15,0,155810.0,155826.0,0,0.0,16.0,end,[{2: 2}],-1,0
application_1506638472019_3876,11cb48,066e99,COMPLETED,156088,1,94,0,156088.0,156183.0,0,0.0,95.0,end,[{1: 1}],-1,0
application_1506638472019_3883,11cb48,066e99,COMPLETED,156688,1,65,0,156688.0,156754.0,0,0.0,66.0,end,[{1: 1}],-1,0
application_1506638472019_3888,11cb48,066e99,COMPLETED,157288,1,67,0,157288.0,157356.0,0,0.0,68.0,end,[{1: 1}],-1,0
application_1506638472019_3915,11cb48,066e99,COMPLETED,157888,1,73,0,157888.0,157962.0,0,0.0,74.0,end,[{1: 1}],-1,0
application_1506638472019_3943,11cb48,066e99,COMPLETED,158488,1,64,0,158488.0,158553.0,0,0.0,65.0,end,[{0: 1}],-1,0
application_1506638472019_3956,11cb48,066e99,COMPLETED,159089,1,71,0,159089.0,159161.0,0,0.0,72.0,end,[{0: 1}],-1,0
application_1506638472019_3960,11cb48,592498,COMPLETED,159600,2,9,0,159600.0,159610.0,0,0.0,10.0,end,[{0: 2}],-1,0
application_1506638472019_3961,11cb48,bdb5ec,COMPLETED,159602,1,33,0,159602.0,159636.0,0,0.0,34.0,end,[{1: 1}],-1,0
application_1506638472019_3962,11cb48,066e99,COMPLETED,159688,1,79,0,159688.0,159768.0,0,0.0,80.0,end,[{0: 1}],-1,0
application_1506638472019_3965,11cb48,066e99,COMPLETED,160288,1,64,0,160288.0,160353.0,0,0.0,65.0,end,[{0: 1}],-1,0
application_1506638472019_3972,11cb48,066e99,COMPLETED,160888,1,77,0,160888.0,160966.0,0,0.0,78.0,end,[{0: 1}],-1,0
application_1506638472019_3973,11cb48,066e99,COMPLETED,161488,1,65,0,161488.0,161554.0,0,0.0,66.0,end,[{0: 1}],-1,0
application_1506638472019_3975,11cb48,066e99,COMPLETED,162088,1,79,0,162088.0,162168.0,0,0.0,80.0,end,[{0: 1}],-1,0
application_1506638472019_3977,11cb48,8b92ce,COMPLETED,162310,1,980,0,162310.0,163291.0,0,0.0,981.0,end,[{0: 1}],-1,0
application_1506638472019_3978,11cb48,066e99,COMPLETED,162688,1,75,0,162688.0,162764.0,0,0.0,76.0,end,[{0: 1}],-1,0
application_1506638472019_3981,11cb48,592498,COMPLETED,163187,2,24,0,163187.0,163212.0,0,0.0,25.0,end,[{1: 2}],-1,0
application_1506638472019_3982,11cb48,592498,COMPLETED,163187,2,10,0,163187.0,163198.0,0,0.0,11.0,end,[{0: 2}],-1,0
application_1506638472019_3980,11cb48,592498,COMPLETED,163187,2,11,0,163187.0,163199.0,0,0.0,12.0,end,[{1: 2}],-1,0
application_1506638472019_3983,11cb48,066e99,COMPLETED,163288,1,74,0,163288.0,163363.0,0,0.0,75.0,end,[{0: 1}],-1,0
application_1506638472019_3985,11cb48,ca6e33,FAILED,163594,1,30,0,163594.0,163625.0,0,0.0,31.0,end,[{0: 1}],-1,0
application_1506638472019_3986,11cb48,066e99,COMPLETED,163888,1,73,0,163888.0,163962.0,0,0.0,74.0,end,[{0: 1}],-1,0
application_1506638472019_3987,11cb48,066e99,COMPLETED,164488,1,71,0,164488.0,164560.0,0,0.0,72.0,end,[{0: 1}],-1,0
application_1506638472019_3988,11cb48,ca6e33,FAILED,164624,1,34,0,164624.0,164659.0,0,0.0,35.0,end,[{0: 1}],-1,0
application_1506638472019_3990,11cb48,066e99,COMPLETED,165088,1,73,0,165088.0,165162.0,0,0.0,74.0,end,[{0: 1}],-1,0
application_1506638472019_3992,11cb48,066e99,COMPLETED,165689,1,69,0,165689.0,165759.0,0,0.0,70.0,end,[{0: 1}],-1,0
application_1506638472019_3993,11cb48,066e99,COMPLETED,166288,1,71,0,166288.0,166360.0,0,0.0,72.0,end,[{0: 1}],-1,0
application_1506638472019_3995,11cb48,f2ae3f,FAILED,166329,1,27,0,166329.0,166357.0,0,0.0,28.0,end,[{0: 1}],-1,0
application_1506638472019_3994,11cb48,f2ae3f,COMPLETED,166329,1,8269,0,166329.0,174599.0,0,0.0,8270.0,end,[{0: 1}],-1,0
application_1506638472019_3997,11cb48,f2ae3f,COMPLETED,166383,1,7765,0,166383.0,174149.0,0,0.0,7766.0,end,[{0: 1}],-1,0
application_1506638472019_3996,11cb48,f2ae3f,FAILED,166383,1,25,0,166383.0,166409.0,0,0.0,26.0,end,[{0: 1}],-1,0
application_1506638472019_4003,11cb48,066e99,COMPLETED,166888,1,75,0,166888.0,166964.0,0,0.0,76.0,end,[{0: 1}],-1,0
application_1506638472019_4005,11cb48,ca6e33,FAILED,167133,1,28,0,167133.0,167162.0,0,0.0,29.0,end,[{0: 1}],-1,0
application_1506638472019_4008,11cb48,066e99,COMPLETED,167488,1,78,0,167488.0,167567.0,0,0.0,79.0,end,[{0: 1}],-1,0
application_1506638472019_4010,11cb48,066e99,COMPLETED,168088,1,72,0,168088.0,168161.0,0,0.0,73.0,end,[{0: 1}],-1,0
