jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_47752,103959,bf8cc2,COMPLETED,4191126,1,14355,0,4191126.0,4205482.0,0,0.0,14356.0,end,[{3: 1}],-1,0
application_1508364558011_47753,103959,bf8cc2,FAILED,4191160,1,5037,0,4191160.0,4196198.0,0,0.0,5038.0,end,[{3: 1}],-1,0
application_1508364558011_47754,103959,bf8cc2,FAILED,4191171,1,7561,0,4191171.0,4198733.0,0,0.0,7562.0,end,[{7: 1}],-1,0
application_1508364558011_47768,103959,bf8cc2,COMPLETED,4196624,1,8684,0,4196624.0,4205309.0,0,0.0,8685.0,end,[{3: 1}],-1,0
application_1508364558011_47774,103959,bf8cc2,FAILED,4199633,1,5141,0,4199633.0,4204775.0,0,0.0,5142.0,end,[{7: 1}],-1,0
application_1508364558011_47781,103959,bf8cc2,COMPLETED,4203587,1,24251,0,4203587.0,4227839.0,0,0.0,24252.0,end,[{7: 1}],-1,0
application_1508364558011_47783,103959,bf8cc2,COMPLETED,4204098,1,24075,0,4204098.0,4228174.0,0,0.0,24076.0,end,[{7: 1}],-1,0
application_1508364558011_47787,103959,bf8cc2,COMPLETED,4205659,1,4048,0,4205659.0,4209708.0,0,0.0,4049.0,end,[{3: 1}],-1,0
application_1508364558011_47789,103959,bf8cc2,COMPLETED,4206374,4,80513,0,4206374.0,4286888.0,0,0.0,80514.0,end,[{2: 4}],-1,0
application_1508364558011_47790,103959,bf8cc2,COMPLETED,4206487,4,82201,0,4206487.0,4288689.0,0,0.0,82202.0,end,[{2: 4}],-1,0
application_1508364558011_47795,103959,bf8cc2,FAILED,4208474,4,3947,0,4208474.0,4212422.0,0,0.0,3948.0,end,[{5: 4}],-1,0
application_1508364558011_47800,103959,bf8cc2,COMPLETED,4210657,4,84497,0,4210657.0,4295155.0,0,0.0,84498.0,end,[{5: 4}],-1,0
application_1508364558011_47844,103959,bf8cc2,COMPLETED,4220148,4,4897,0,4220148.0,4225046.0,0,0.0,4898.0,end,[{3: 4}],-1,0
application_1508364558011_47846,103959,bf8cc2,FAILED,4221018,4,792,0,4221018.0,4221811.0,0,0.0,793.0,end,[{5: 4}],-1,0
application_1508364558011_47848,103959,bf8cc2,FAILED,4221687,4,1085,0,4221687.0,4222773.0,0,0.0,1086.0,end,[{6: 4}],-1,0
application_1508364558011_47853,103959,bf8cc2,COMPLETED,4222980,1,69,0,4222980.0,4223050.0,0,0.0,70.0,end,[{7: 1}],-1,0
application_1508364558011_47856,103959,bf8cc2,FAILED,4224087,4,842,0,4224087.0,4224930.0,0,0.0,843.0,end,[{1: 4}],-1,0
application_1508364558011_47861,103959,bf8cc2,FAILED,4225122,4,1701,0,4225122.0,4226824.0,0,0.0,1702.0,end,[{1: 4}],-1,0
application_1508364558011_47862,103959,bf8cc2,FAILED,4225299,4,1193,0,4225299.0,4226493.0,0,0.0,1194.0,end,[{3: 4}],-1,0
application_1508364558011_47865,103959,bf8cc2,COMPLETED,4225488,1,30641,0,4225488.0,4256130.0,0,0.0,30642.0,end,[{7: 1}],-1,0
application_1508364558011_47868,103959,bf8cc2,COMPLETED,4226000,1,30131,0,4226000.0,4256132.0,0,0.0,30132.0,end,[{7: 1}],-1,0
application_1508364558011_47870,103959,bf8cc2,FAILED,4226927,4,1638,0,4226927.0,4228566.0,0,0.0,1639.0,end,[{1: 4}],-1,0
application_1508364558011_47876,103959,bf8cc2,FAILED,4228926,4,1061,0,4228926.0,4229988.0,0,0.0,1062.0,end,[{1: 4}],-1,0
application_1508364558011_47880,103959,bf8cc2,FAILED,4230201,4,1175,0,4230201.0,4231377.0,0,0.0,1176.0,end,[{0: 4}],-1,0
application_1508364558011_47881,103959,bf8cc2,COMPLETED,4230523,4,168041,0,4230523.0,4398565.0,0,0.0,168042.0,end,[{1: 4}],-1,0
application_1508364558011_47882,103959,bf8cc2,COMPLETED,4230575,1,81,0,4230575.0,4230657.0,0,0.0,82.0,end,[{3: 1}],-1,0
application_1508364558011_47885,103959,bf8cc2,COMPLETED,4231544,1,81,0,4231544.0,4231626.0,0,0.0,82.0,end,[{0: 1}],-1,0
application_1508364558011_47887,103959,bf8cc2,FAILED,4232026,4,1112,0,4232026.0,4233139.0,0,0.0,1113.0,end,[{0: 4}],-1,0
application_1508364558011_47890,103959,bf8cc2,FAILED,4233233,4,1125,0,4233233.0,4234359.0,0,0.0,1126.0,end,[{0: 4}],-1,0
application_1508364558011_47893,103959,bf8cc2,FAILED,4234747,4,1185,0,4234747.0,4235933.0,0,0.0,1186.0,end,[{0: 4}],-1,0
application_1508364558011_47897,103959,bf8cc2,FAILED,4236688,4,70000,0,4236688.0,4306689.0,0,0.0,70001.0,end,[{0: 4}],-1,0
application_1508364558011_47903,103959,bf8cc2,COMPLETED,4239695,1,79,0,4239695.0,4239775.0,0,0.0,80.0,end,[{1: 1}],-1,0
application_1508364558011_47949,103959,bf8cc2,FAILED,4258081,4,45889,0,4258081.0,4303971.0,0,0.0,45890.0,end,[{1: 4}],-1,0
application_1508364558011_47950,103959,bf8cc2,COMPLETED,4258097,4,205252,0,4258097.0,4463350.0,0,0.0,205253.0,end,[{3: 4}],-1,0
application_1508364558011_47969,103959,bf8cc2,COMPLETED,4266437,1,24923,0,4266437.0,4291361.0,0,0.0,24924.0,end,[{4: 1}],-1,0
application_1508364558011_47971,103959,bf8cc2,COMPLETED,4267092,1,24719,0,4267092.0,4291812.0,0,0.0,24720.0,end,[{4: 1}],-1,0
application_1508364558011_47980,103959,bf8cc2,COMPLETED,4271833,1,80,0,4271833.0,4271914.0,0,0.0,81.0,end,[{4: 1}],-1,0
application_1508364558011_47991,103959,bf8cc2,COMPLETED,4277510,1,95,0,4277510.0,4277606.0,0,0.0,96.0,end,[{0: 1}],-1,0
application_1508364558011_48013,103959,bf8cc2,COMPLETED,4289661,1,73,0,4289661.0,4289735.0,0,0.0,74.0,end,[{0: 1}],-1,0
application_1508364558011_48014,103959,bf8cc2,FAILED,4289667,1,14400,0,4289667.0,4304068.0,0,0.0,14401.0,end,[{0: 1}],-1,0
application_1508364558011_48021,103959,bf8cc2,FAILED,4292122,4,13150,0,4292122.0,4305273.0,0,0.0,13151.0,end,[{5: 4}],-1,0
application_1508364558011_48024,103959,bf8cc2,COMPLETED,4293321,4,86739,0,4293321.0,4380061.0,0,0.0,86740.0,end,[{2: 4}],-1,0
application_1508364558011_48032,103959,bf8cc2,COMPLETED,4296398,1,64,0,4296398.0,4296463.0,0,0.0,65.0,end,[{0: 1}],-1,0
application_1508364558011_48052,103959,bf8cc2,COMPLETED,4306224,1,45,0,4306224.0,4306270.0,0,0.0,46.0,end,[{0: 1}],-1,0
application_1508364558011_48054,103959,bf8cc2,COMPLETED,4306409,4,78189,0,4306409.0,4384599.0,0,0.0,78190.0,end,[{0: 4}],-1,0
application_1508364558011_48056,103959,bf8cc2,COMPLETED,4307212,4,156386,0,4307212.0,4463599.0,0,0.0,156387.0,end,[{0: 4}],-1,0
application_1508364558011_48057,103959,bf8cc2,COMPLETED,4307216,4,78437,0,4307216.0,4385654.0,0,0.0,78438.0,end,[{1: 4}],-1,0
application_1508364558011_48058,103959,bf8cc2,FAILED,4307305,4,2435,0,4307305.0,4309741.0,0,0.0,2436.0,end,[{2: 4}],-1,0
application_1508364558011_48066,103959,bf8cc2,FAILED,4310318,4,2401,0,4310318.0,4312720.0,0,0.0,2402.0,end,[{2: 4}],-1,0
application_1508364558011_48072,103959,bf8cc2,FAILED,4313035,4,18979,0,4313035.0,4332015.0,0,0.0,18980.0,end,[{2: 4}],-1,0
application_1508364558011_48131,103959,bf8cc2,FAILED,4332541,4,732,0,4332541.0,4333274.0,0,0.0,733.0,end,[{2: 4}],-1,0
application_1508364558011_48135,103959,bf8cc2,FAILED,4333575,4,1027,0,4333575.0,4334603.0,0,0.0,1028.0,end,[{2: 4}],-1,0
application_1508364558011_48143,103959,bf8cc2,FAILED,4335383,4,930,0,4335383.0,4336314.0,0,0.0,931.0,end,[{2: 4}],-1,0
application_1508364558011_48171,103959,bf8cc2,FAILED,4338249,4,730,0,4338249.0,4338980.0,0,0.0,731.0,end,[{2: 4}],-1,0
application_1508364558011_48175,103959,bf8cc2,FAILED,4339588,4,766,0,4339588.0,4340355.0,0,0.0,767.0,end,[{2: 4}],-1,0
application_1508364558011_48177,103959,5043cd,COMPLETED,4340127,1,1726,0,4340127.0,4341854.0,0,0.0,1727.0,end,[{3: 1}],-1,0
application_1508364558011_48181,103959,bf8cc2,FAILED,4341388,4,780,0,4341388.0,4342169.0,0,0.0,781.0,end,[{2: 4}],-1,0
application_1508364558011_48188,103959,bf8cc2,FAILED,4342598,4,741,0,4342598.0,4343340.0,0,0.0,742.0,end,[{2: 4}],-1,0
application_1508364558011_48194,103959,bf8cc2,FAILED,4344276,4,687,0,4344276.0,4344964.0,0,0.0,688.0,end,[{2: 4}],-1,0
application_1508364558011_48198,103959,bf8cc2,FAILED,4345012,4,730,0,4345012.0,4345743.0,0,0.0,731.0,end,[{2: 4}],-1,0
application_1508364558011_48201,103959,bf8cc2,FAILED,4345910,4,696,0,4345910.0,4346607.0,0,0.0,697.0,end,[{2: 4}],-1,0
application_1508364558011_48204,103959,bf8cc2,FAILED,4347420,4,637,0,4347420.0,4348058.0,0,0.0,638.0,end,[{2: 4}],-1,0
application_1508364558011_48214,103959,bf8cc2,FAILED,4349209,4,750,0,4349209.0,4349960.0,0,0.0,751.0,end,[{2: 4}],-1,0
application_1508364558011_48223,103959,bf8cc2,COMPLETED,4350252,1,229,0,4350252.0,4350482.0,0,0.0,230.0,end,[{2: 1}],-1,0
application_1508364558011_48222,103959,bf8cc2,COMPLETED,4350252,1,239,0,4350252.0,4350492.0,0,0.0,240.0,end,[{2: 1}],-1,0
application_1508364558011_48252,103959,bf8cc2,COMPLETED,4350756,1,308,0,4350756.0,4351065.0,0,0.0,309.0,end,[{2: 1}],-1,0
application_1508364558011_48253,103959,bf8cc2,COMPLETED,4350760,1,346,0,4350760.0,4351107.0,0,0.0,347.0,end,[{2: 1}],-1,0
application_1508364558011_48257,103959,bf8cc2,FAILED,4351160,4,975,0,4351160.0,4352136.0,0,0.0,976.0,end,[{2: 4}],-1,0
application_1508364558011_48264,103959,bf8cc2,COMPLETED,4351603,1,53,0,4351603.0,4351657.0,0,0.0,54.0,end,[{3: 1}],-1,0
application_1508364558011_48265,103959,bf8cc2,COMPLETED,4351604,1,57,0,4351604.0,4351662.0,0,0.0,58.0,end,[{3: 1}],-1,0
application_1508364558011_48269,103959,bf8cc2,FAILED,4352366,4,783,0,4352366.0,4353150.0,0,0.0,784.0,end,[{2: 4}],-1,0
application_1508364558011_48277,103959,bf8cc2,FAILED,4353868,4,1375,0,4353868.0,4355244.0,0,0.0,1376.0,end,[{2: 4}],-1,0
application_1508364558011_48283,103959,bf8cc2,FAILED,4355829,4,982,0,4355829.0,4356812.0,0,0.0,983.0,end,[{2: 4}],-1,0
application_1508364558011_48288,103959,5043cd,COMPLETED,4357339,1,10,0,4357339.0,4357350.0,0,0.0,11.0,end,[{2: 1}],-1,0
application_1508364558011_48295,103959,bf8cc2,FAILED,4359280,4,788,0,4359280.0,4360069.0,0,0.0,789.0,end,[{2: 4}],-1,0
application_1508364558011_48299,103959,bf8cc2,FAILED,4360182,4,958,0,4360182.0,4361141.0,0,0.0,959.0,end,[{2: 4}],-1,0
application_1508364558011_48302,103959,bf8cc2,FAILED,4361385,4,785,0,4361385.0,4362171.0,0,0.0,786.0,end,[{2: 4}],-1,0
application_1508364558011_48308,103959,bf8cc2,FAILED,4363365,4,1224,0,4363365.0,4364590.0,0,0.0,1225.0,end,[{2: 4}],-1,0
application_1508364558011_48340,103959,bf8cc2,FAILED,4365899,4,815,0,4365899.0,4366715.0,0,0.0,816.0,end,[{2: 4}],-1,0
application_1508364558011_48344,103959,bf8cc2,FAILED,4366808,4,831,0,4366808.0,4367640.0,0,0.0,832.0,end,[{2: 4}],-1,0
application_1508364558011_48351,103959,bf8cc2,FAILED,4368616,4,789,0,4368616.0,4369406.0,0,0.0,790.0,end,[{2: 4}],-1,0
application_1508364558011_48356,103959,bf8cc2,FAILED,4369810,4,810,0,4369810.0,4370621.0,0,0.0,811.0,end,[{2: 4}],-1,0
application_1508364558011_48364,103959,bf8cc2,FAILED,4371748,4,1149,0,4371748.0,4372898.0,0,0.0,1150.0,end,[{2: 4}],-1,0
application_1508364558011_48367,103959,bf8cc2,FAILED,4372960,4,751,0,4372960.0,4373712.0,0,0.0,752.0,end,[{2: 4}],-1,0
application_1508364558011_48369,103959,bf8cc2,FAILED,4373859,4,801,0,4373859.0,4374661.0,0,0.0,802.0,end,[{2: 4}],-1,0
application_1508364558011_48376,103959,bf8cc2,FAILED,4374907,4,934,0,4374907.0,4375842.0,0,0.0,935.0,end,[{2: 4}],-1,0
application_1508364558011_48380,103959,bf8cc2,FAILED,4376840,4,942,0,4376840.0,4377783.0,0,0.0,943.0,end,[{2: 4}],-1,0
application_1508364558011_48386,103959,bf8cc2,FAILED,4378964,4,967,0,4378964.0,4379932.0,0,0.0,968.0,end,[{2: 4}],-1,0
application_1508364558011_48390,103959,bf8cc2,FAILED,4380768,4,736,0,4380768.0,4381505.0,0,0.0,737.0,end,[{3: 4}],-1,0
application_1508364558011_48391,103959,bf8cc2,COMPLETED,4381045,1,104,0,4381045.0,4381150.0,0,0.0,105.0,end,[{2: 1}],-1,0
application_1508364558011_48396,103959,bf8cc2,FAILED,4381923,4,804,0,4381923.0,4382728.0,0,0.0,805.0,end,[{3: 4}],-1,0
application_1508364558011_48400,103959,bf8cc2,FAILED,4382961,4,918,0,4382961.0,4383880.0,0,0.0,919.0,end,[{3: 4}],-1,0
application_1508364558011_48412,103959,bf8cc2,FAILED,4384215,4,797,0,4384215.0,4385013.0,0,0.0,798.0,end,[{3: 4}],-1,0
application_1508364558011_48509,103959,bf8cc2,FAILED,4386313,4,930,0,4386313.0,4387244.0,0,0.0,931.0,end,[{0: 4}],-1,0
application_1508364558011_48723,103959,bf8cc2,COMPLETED,4396037,1,147,0,4396037.0,4396185.0,0,0.0,148.0,end,[{0: 1}],-1,0
application_1508364558011_48726,103959,bf8cc2,COMPLETED,4396605,1,58,0,4396605.0,4396664.0,0,0.0,59.0,end,[{0: 1}],-1,0
application_1508364558011_48733,103959,bf8cc2,COMPLETED,4397598,1,139,0,4397598.0,4397738.0,0,0.0,140.0,end,[{0: 1}],-1,0
application_1508364558011_48732,103959,bf8cc2,COMPLETED,4397598,1,133,0,4397598.0,4397732.0,0,0.0,134.0,end,[{0: 1}],-1,0
application_1508364558011_48746,103959,bf8cc2,COMPLETED,4398088,1,149,0,4398088.0,4398238.0,0,0.0,150.0,end,[{0: 1}],-1,0
application_1508364558011_48747,103959,bf8cc2,COMPLETED,4398094,1,211,0,4398094.0,4398306.0,0,0.0,212.0,end,[{0: 1}],-1,0
application_1508364558011_48753,103959,bf8cc2,COMPLETED,4398592,1,140,0,4398592.0,4398733.0,0,0.0,141.0,end,[{0: 1}],-1,0
application_1508364558011_48754,103959,bf8cc2,COMPLETED,4398593,1,54,0,4398593.0,4398648.0,0,0.0,55.0,end,[{0: 1}],-1,0
application_1508364558011_48762,103959,bf8cc2,COMPLETED,4399263,4,4455,0,4399263.0,4403719.0,0,0.0,4456.0,end,[{0: 4}],-1,0
application_1508364558011_48764,103959,bf8cc2,COMPLETED,4399339,4,4624,0,4399339.0,4403964.0,0,0.0,4625.0,end,[{3: 4}],-1,0
application_1508364558011_48767,103959,bf8cc2,COMPLETED,4399979,4,10014,0,4399979.0,4409994.0,0,0.0,10015.0,end,[{1: 4}],-1,0
application_1508364558011_48768,103959,bf8cc2,COMPLETED,4399982,4,4440,0,4399982.0,4404423.0,0,0.0,4441.0,end,[{1: 4}],-1,0
application_1508364558011_48769,103959,bf8cc2,COMPLETED,4400029,4,210061,0,4400029.0,4610091.0,0,0.0,210062.0,end,[{2: 4}],-1,0
application_1508364558011_48809,103959,bf8cc2,COMPLETED,4403808,1,89,0,4403808.0,4403898.0,0,0.0,90.0,end,[{0: 1}],-1,0
application_1508364558011_48819,103959,bf8cc2,COMPLETED,4404040,1,81,0,4404040.0,4404122.0,0,0.0,82.0,end,[{0: 1}],-1,0
application_1508364558011_48824,103959,bf8cc2,COMPLETED,4404506,1,66,0,4404506.0,4404573.0,0,0.0,67.0,end,[{0: 1}],-1,0
application_1508364558011_48841,103959,bf8cc2,COMPLETED,4405567,1,117,0,4405567.0,4405685.0,0,0.0,118.0,end,[{0: 1}],-1,0
application_1508364558011_48842,103959,bf8cc2,COMPLETED,4405567,1,105,0,4405567.0,4405673.0,0,0.0,106.0,end,[{0: 1}],-1,0
application_1508364558011_48867,103959,bf8cc2,COMPLETED,4406779,1,227,0,4406779.0,4407007.0,0,0.0,228.0,end,[{0: 1}],-1,0
application_1508364558011_48869,103959,bf8cc2,COMPLETED,4406964,1,252,0,4406964.0,4407217.0,0,0.0,253.0,end,[{0: 1}],-1,0
application_1508364558011_48874,103959,bf8cc2,COMPLETED,4407873,1,75,0,4407873.0,4407949.0,0,0.0,76.0,end,[{0: 1}],-1,0
application_1508364558011_48875,103959,bf8cc2,COMPLETED,4407876,1,65,0,4407876.0,4407942.0,0,0.0,66.0,end,[{0: 1}],-1,0
application_1508364558011_48905,103959,bf8cc2,COMPLETED,4409756,1,24735,0,4409756.0,4434492.0,0,0.0,24736.0,end,[{0: 1}],-1,0
application_1508364558011_48906,103959,bf8cc2,COMPLETED,4409756,1,24730,0,4409756.0,4434487.0,0,0.0,24731.0,end,[{0: 1}],-1,0
application_1508364558011_48908,103959,bf8cc2,COMPLETED,4410076,1,80,0,4410076.0,4410157.0,0,0.0,81.0,end,[{0: 1}],-1,0
application_1508364558011_48983,103959,bf8cc2,COMPLETED,4414209,1,24442,0,4414209.0,4438652.0,0,0.0,24443.0,end,[{0: 1}],-1,0
application_1508364558011_48982,103959,bf8cc2,COMPLETED,4414209,1,24532,0,4414209.0,4438742.0,0,0.0,24533.0,end,[{0: 1}],-1,0
application_1508364558011_49000,103959,bf8cc2,COMPLETED,4415230,1,62994,0,4415230.0,4478225.0,0,0.0,62995.0,end,[{2: 1}],-1,0
application_1508364558011_49001,103959,bf8cc2,COMPLETED,4415231,1,63322,0,4415231.0,4478554.0,0,0.0,63323.0,end,[{2: 1}],-1,0
application_1508364558011_49052,103959,bf8cc2,COMPLETED,4418282,4,186996,0,4418282.0,4605279.0,0,0.0,186997.0,end,[{3: 4}],-1,0
application_1508364558011_49053,103959,bf8cc2,FAILED,4418288,4,3634,0,4418288.0,4421923.0,0,0.0,3635.0,end,[{1: 4}],-1,0
application_1508364558011_49132,103959,bf8cc2,FAILED,4422545,4,3591,0,4422545.0,4426137.0,0,0.0,3592.0,end,[{1: 4}],-1,0
application_1508364558011_49166,103959,bf8cc2,COMPLETED,4426196,4,182755,0,4426196.0,4608952.0,0,0.0,182756.0,end,[{1: 4}],-1,0
application_1508364558011_49607,103959,bf8cc2,COMPLETED,4478355,4,4394,0,4478355.0,4482750.0,0,0.0,4395.0,end,[{1: 4}],-1,0
application_1508364558011_49618,103959,bf8cc2,FAILED,4478678,4,111,0,4478678.0,4478790.0,0,0.0,112.0,end,[{2: 4}],-1,0
application_1508364558011_49952,103959,bf8cc2,COMPLETED,4497204,1,24575,0,4497204.0,4521780.0,0,0.0,24576.0,end,[{1: 1}],-1,0
application_1508364558011_49958,103959,bf8cc2,COMPLETED,4497596,1,25327,0,4497596.0,4522924.0,0,0.0,25328.0,end,[{1: 1}],-1,0
application_1508364558011_49980,103959,bf8cc2,COMPLETED,4499392,4,4487,0,4499392.0,4503880.0,0,0.0,4488.0,end,[{2: 4}],-1,0
application_1508364558011_49981,103959,bf8cc2,COMPLETED,4499439,1,62,0,4499439.0,4499502.0,0,0.0,63.0,end,[{1: 1}],-1,0
application_1508364558011_50032,103959,bf8cc2,COMPLETED,4503955,1,90,0,4503955.0,4504046.0,0,0.0,91.0,end,[{1: 1}],-1,0
application_1508364558011_50048,103959,bf8cc2,COMPLETED,4505878,1,29157,0,4505878.0,4535036.0,0,0.0,29158.0,end,[{1: 1}],-1,0
application_1508364558011_50049,103959,bf8cc2,COMPLETED,4505880,1,28484,0,4505880.0,4534365.0,0,0.0,28485.0,end,[{1: 1}],-1,0
application_1508364558011_50097,103959,bf8cc2,COMPLETED,4510717,1,23665,0,4510717.0,4534383.0,0,0.0,23666.0,end,[{2: 1}],-1,0
application_1508364558011_50098,103959,bf8cc2,COMPLETED,4510718,1,23657,0,4510718.0,4534376.0,0,0.0,23658.0,end,[{2: 1}],-1,0
application_1508364558011_50143,103959,bf8cc2,COMPLETED,4514568,1,24577,0,4514568.0,4539146.0,0,0.0,24578.0,end,[{2: 1}],-1,0
application_1508364558011_50145,103959,bf8cc2,FAILED,4514573,1,2881,0,4514573.0,4517455.0,0,0.0,2882.0,end,[{2: 1}],-1,0
application_1508364558011_50171,103959,bf8cc2,COMPLETED,4517619,1,25024,0,4517619.0,4542644.0,0,0.0,25025.0,end,[{2: 1}],-1,0
application_1508364558011_50258,103959,bf8cc2,COMPLETED,4523249,1,23724,0,4523249.0,4546974.0,0,0.0,23725.0,end,[{1: 1}],-1,0
application_1508364558011_50259,103959,bf8cc2,COMPLETED,4523268,1,23893,0,4523268.0,4547162.0,0,0.0,23894.0,end,[{1: 1}],-1,0
application_1508364558011_50279,103959,bf8cc2,COMPLETED,4524861,4,88799,0,4524861.0,4613661.0,0,0.0,88800.0,end,[{3: 4}],-1,0
application_1508364558011_50282,103959,bf8cc2,FAILED,4524873,4,1129,0,4524873.0,4526003.0,0,0.0,1130.0,end,[{0: 4}],-1,0
application_1508364558011_50292,103959,bf8cc2,COMPLETED,4525968,1,221,0,4525968.0,4526190.0,0,0.0,222.0,end,[{0: 1}],-1,0
application_1508364558011_50293,103959,bf8cc2,FAILED,4525969,1,20,0,4525969.0,4525990.0,0,0.0,21.0,end,[{0: 1}],-1,0
application_1508364558011_50301,103959,bf8cc2,FAILED,4526734,4,959,0,4526734.0,4527694.0,0,0.0,960.0,end,[{0: 4}],-1,0
application_1508364558011_50302,103959,bf8cc2,COMPLETED,4526906,1,149,0,4526906.0,4527056.0,0,0.0,150.0,end,[{0: 1}],-1,0
application_1508364558011_50304,103959,bf8cc2,COMPLETED,4527093,1,167,0,4527093.0,4527261.0,0,0.0,168.0,end,[{0: 1}],-1,0
application_1508364558011_50312,103959,bf8cc2,COMPLETED,4527580,1,50,0,4527580.0,4527631.0,0,0.0,51.0,end,[{0: 1}],-1,0
application_1508364558011_50313,103959,bf8cc2,COMPLETED,4527603,1,222,0,4527603.0,4527826.0,0,0.0,223.0,end,[{0: 1}],-1,0
application_1508364558011_50322,103959,bf8cc2,FAILED,4527939,4,917,0,4527939.0,4528857.0,0,0.0,918.0,end,[{0: 4}],-1,0
application_1508364558011_50331,103959,bf8cc2,COMPLETED,4528748,1,84,0,4528748.0,4528833.0,0,0.0,85.0,end,[{0: 1}],-1,0
application_1508364558011_50339,103959,bf8cc2,FAILED,4529450,4,969,0,4529450.0,4530420.0,0,0.0,970.0,end,[{0: 4}],-1,0
application_1508364558011_51718,103959,bf8cc2,COMPLETED,4569024,1,23832,0,4569024.0,4592857.0,0,0.0,23833.0,end,[{1: 1}],-1,0
application_1508364558011_51717,103959,bf8cc2,COMPLETED,4569024,1,23544,0,4569024.0,4592569.0,0,0.0,23545.0,end,[{1: 1}],-1,0
application_1508364558011_51748,103959,bf8cc2,COMPLETED,4573426,4,184332,0,4573426.0,4757759.0,0,0.0,184333.0,end,[{2: 4}],-1,0
application_1508364558011_51749,103959,bf8cc2,COMPLETED,4573442,4,190475,0,4573442.0,4763918.0,0,0.0,190476.0,end,[{0: 4}],-1,0
application_1508364558011_51782,103959,bf8cc2,COMPLETED,4574175,4,95679,0,4574175.0,4669855.0,0,0.0,95680.0,end,[{0: 4}],-1,0
application_1508364558011_51783,103959,bf8cc2,COMPLETED,4574192,4,88712,0,4574192.0,4662905.0,0,0.0,88713.0,end,[{4: 4}],-1,0
application_1508364558011_51789,103959,bf8cc2,COMPLETED,4574622,4,89235,0,4574622.0,4663858.0,0,0.0,89236.0,end,[{4: 4}],-1,0
application_1508364558011_51791,103959,bf8cc2,FAILED,4574627,4,709,0,4574627.0,4575337.0,0,0.0,710.0,end,[{5: 4}],-1,0
application_1508364558011_51807,103959,bf8cc2,FAILED,4575624,4,683,0,4575624.0,4576308.0,0,0.0,684.0,end,[{5: 4}],-1,0
application_1508364558011_51827,103959,bf8cc2,FAILED,4575818,4,664,0,4575818.0,4576483.0,0,0.0,665.0,end,[{5: 4}],-1,0
application_1508364558011_51834,103959,bf8cc2,FAILED,4576190,4,917,0,4576190.0,4577108.0,0,0.0,918.0,end,[{6: 4}],-1,0
application_1508364558011_51841,103959,bf8cc2,FAILED,4576531,4,215,0,4576531.0,4576747.0,0,0.0,216.0,end,[{6: 4}],-1,0
application_1508364558011_51852,103959,bf8cc2,FAILED,4577138,4,957,0,4577138.0,4578096.0,0,0.0,958.0,end,[{5: 4}],-1,0
application_1508364558011_51856,103959,bf8cc2,FAILED,4577466,4,245,0,4577466.0,4577712.0,0,0.0,246.0,end,[{5: 4}],-1,0
application_1508364558011_51862,103959,bf8cc2,FAILED,4578077,4,129,0,4578077.0,4578207.0,0,0.0,130.0,end,[{5: 4}],-1,0
application_1508364558011_51876,103959,bf8cc2,FAILED,4579298,4,193,0,4579298.0,4579492.0,0,0.0,194.0,end,[{5: 4}],-1,0
application_1508364558011_51877,103959,bf8cc2,FAILED,4579302,4,634,0,4579302.0,4579937.0,0,0.0,635.0,end,[{5: 4}],-1,0
application_1508364558011_51973,103959,bf8cc2,COMPLETED,4588679,1,26470,0,4588679.0,4615150.0,0,0.0,26471.0,end,[{1: 1}],-1,0
application_1508364558011_51974,103959,bf8cc2,COMPLETED,4588679,1,27001,0,4588679.0,4615681.0,0,0.0,27002.0,end,[{1: 1}],-1,0
application_1508364558011_52018,103959,bf8cc2,COMPLETED,4592185,1,31986,0,4592185.0,4624172.0,0,0.0,31987.0,end,[{5: 1}],-1,0
application_1508364558011_52019,103959,bf8cc2,COMPLETED,4592186,1,31567,0,4592186.0,4623754.0,0,0.0,31568.0,end,[{5: 1}],-1,0
application_1508364558011_52525,103959,bf8cc2,COMPLETED,4622068,1,109,0,4622068.0,4622178.0,0,0.0,110.0,end,[{2: 1}],-1,0
application_1508364558011_52527,103959,bf8cc2,COMPLETED,4622081,1,88,0,4622081.0,4622170.0,0,0.0,89.0,end,[{2: 1}],-1,0
application_1508364558011_52529,103959,bf8cc2,COMPLETED,4622578,4,185861,0,4622578.0,4808440.0,0,0.0,185862.0,end,[{2: 4}],-1,0
application_1508364558011_52530,103959,bf8cc2,COMPLETED,4622808,4,183246,0,4622808.0,4806055.0,0,0.0,183247.0,end,[{5: 4}],-1,0
application_1508364558011_52531,103959,bf8cc2,COMPLETED,4622904,1,109,0,4622904.0,4623014.0,0,0.0,110.0,end,[{5: 1}],-1,0
application_1508364558011_52532,103959,bf8cc2,COMPLETED,4622904,1,175,0,4622904.0,4623080.0,0,0.0,176.0,end,[{5: 1}],-1,0
application_1508364558011_52538,103959,bf8cc2,COMPLETED,4623806,1,182,0,4623806.0,4623989.0,0,0.0,183.0,end,[{5: 1}],-1,0
application_1508364558011_52539,103959,bf8cc2,COMPLETED,4623806,1,294,0,4623806.0,4624101.0,0,0.0,295.0,end,[{5: 1}],-1,0
application_1508364558011_52543,103959,bf8cc2,COMPLETED,4624692,1,46,0,4624692.0,4624739.0,0,0.0,47.0,end,[{5: 1}],-1,0
